,Open,High,Low,Close*,Adj. close**,Volume
14-Jul-2017,538.00,541.90,532.10,533.65,523.95,"11,31,348"
13-Jul-2017,525.40,537.00,525.00,534.15,524.44,"10,59,461"
12-Jul-2017,532.00,534.85,528.25,530.80,521.15,"8,55,127"
11-Jul-2017,537.00,537.90,526.30,528.70,519.09,"9,60,330"
10-Jul-2017,533.00,538.00,523.20,536.75,527.00,"5,09,531"
07-Jul-2017,533.95,538.90,529.00,532.50,522.82,"17,24,825"
06-Jul-2017,532.00,536.50,528.10,533.95,524.25,"14,28,440"
05-Jul-2017,539.25,540.00,530.20,531.80,522.14,"8,94,627"
04-Jul-2017,533.50,539.00,526.00,535.55,525.82,"16,24,088"
03-Jul-2017,536.05,537.00,527.50,532.40,522.72,"13,04,851"
30-Jun-2017,508.95,525.60,503.25,524.45,514.92,"11,56,474"
29-Jun-2017,510.00,518.60,507.70,509.60,500.34,"19,11,111"
28-Jun-2017,516.40,516.60,500.60,507.30,498.08,"15,45,428"
27-Jun-2017,510.10,520.20,506.50,516.00,506.62,"13,86,743"
23-Jun-2017,520.85,521.00,507.65,513.30,503.97,"13,92,507"
22-Jun-2017,523.00,528.80,516.45,519.90,510.45,"10,05,512"
21-Jun-2017,526.40,529.85,518.65,523.10,513.59,"13,57,751"
20-Jun-2017,514.00,530.85,512.05,526.70,517.13,"22,99,154"
08-Dec-2017,795.25,821.35,795.25,810.95,800.04,"28,44,071"
07-Dec-2017,775.00,807.00,773.60,800.60,789.83,"20,85,106"
06-Dec-2017,790.95,795.35,770.00,773.60,763.19,"17,42,133"
05-Dec-2017,808.75,810.00,786.60,792.60,781.94,"11,36,767"
04-Dec-2017,805.15,813.85,798.00,804.55,793.73,"12,91,369"
01-Dec-2017,821.00,825.70,798.50,805.25,794.42,"15,62,677"
30-Nov-2017,812.00,822.90,808.10,818.90,807.88,"28,08,579"
29-Nov-2017,820.00,828.45,813.00,818.10,807.10,"16,60,305"
28-Nov-2017,832.00,833.00,815.00,818.10,807.10,"17,48,906"
27-Nov-2017,838.90,838.90,825.30,832.60,821.40,"35,44,024"
24-Nov-2017,806.95,831.80,796.75,829.30,818.14,"27,44,733"
23-Nov-2017,815.00,820.50,794.45,805.90,795.06,"16,89,989"
22-Nov-2017,820.00,827.00,810.15,813.15,802.21,"42,16,518"
21-Nov-2017,789.00,819.45,788.25,815.45,804.48,"49,69,028"
20-Nov-2017,791.10,793.40,778.00,783.95,773.41,"12,44,897"
17-Nov-2017,778.40,798.00,774.50,786.30,775.72,"24,04,092"
16-Nov-2017,771.20,777.65,765.90,768.30,757.97,"7,94,968"
15-Nov-2017,745.00,778.50,745.00,771.05,760.68,"15,12,882"
14-Nov-2017,765.00,783.45,757.65,774.30,763.88,"15,14,814"
13-Nov-2017,780.00,790.55,762.30,765.10,754.81,"10,82,635"
10-Nov-2017,769.15,791.90,766.60,782.05,771.53,"32,25,337"
09-Nov-2017,740.20,779.70,740.20,777.90,767.44,"52,16,016"
08-Nov-2017,757.55,761.45,738.95,743.30,733.30,"29,94,196"
07-Nov-2017,778.00,779.80,748.50,753.80,743.66,"58,30,428"
06-Nov-2017,725.70,824.65,725.70,783.70,773.16,"2,18,20,434"
03-Nov-2017,664.00,668.00,652.00,659.75,650.88,"24,16,963"
02-Nov-2017,635.05,661.80,635.05,655.15,646.34,"16,80,690"
01-Nov-2017,640.00,643.15,634.50,637.45,628.88,"9,66,894"
31-Oct-2017,624.00,639.50,621.30,635.25,626.71,"18,84,635"
30-Oct-2017,589.20,622.00,589.20,618.30,609.98,"13,75,701"
27-Oct-2017,586.10,592.10,583.60,590.05,582.11,"12,01,819"
26-Oct-2017,587.00,598.55,582.10,584.65,576.79,"17,08,870"
25-Oct-2017,610.00,613.25,589.35,590.75,582.80,"10,96,069"
24-Oct-2017,604.00,611.45,600.10,606.05,597.90,"5,38,189"
23-Oct-2017,601.50,607.95,594.90,604.05,595.92,"9,30,435"
19-Oct-2017,614.00,614.90,601.00,606.95,598.79,"1,62,721"
18-Oct-2017,625.80,626.70,611.00,612.90,604.66,"7,89,926"
17-Oct-2017,630.90,631.95,624.00,625.75,617.33,"7,07,951"
16-Oct-2017,622.05,631.00,622.05,627.45,619.01,"7,30,725"
13-Oct-2017,625.00,633.50,621.00,625.15,616.74,"16,52,696"
12-Oct-2017,615.00,626.50,607.85,623.45,615.06,"22,85,154"
11-Oct-2017,619.35,623.70,607.60,610.60,602.39,"11,66,347"
10-Oct-2017,619.75,621.30,613.70,615.85,607.57,"7,84,162"
09-Oct-2017,620.00,630.40,612.55,616.15,607.86,"24,67,158"
06-Oct-2017,599.95,604.95,594.90,596.60,588.58,"9,11,164"
05-Oct-2017,602.90,603.75,594.30,595.75,587.74,"6,56,926"
04-Oct-2017,603.45,608.50,598.65,600.90,592.82,"12,62,109"
03-Oct-2017,588.00,601.80,588.00,600.05,591.98,"17,97,702"
29-Sep-2017,581.85,587.15,563.65,584.55,576.69,"31,38,820"
19-Mar-2018,879.70,891.85,864.00,869.00,857.31,"25,36,517"
16-Mar-2018,879.00,883.40,862.10,879.25,867.42,"25,38,310"
15-Mar-2018,864.90,875.75,860.00,872.50,860.76,"24,86,538"
14-Mar-2018,851.00,867.85,849.95,865.00,853.36,"18,89,040"
13-Mar-2018,836.00,860.00,830.00,851.95,840.49,"27,54,435"
12-Mar-2018,824.00,831.60,822.40,829.10,817.95,"10,33,715"
09-Mar-2018,820.00,827.60,815.50,819.10,808.08,"10,61,685"
08-Mar-2018,820.00,822.30,808.05,817.70,806.70,"11,09,489"
07-Mar-2018,806.00,820.10,800.20,814.85,803.89,"18,26,249"
06-Mar-2018,812.50,823.20,799.05,807.65,796.79,"13,58,775"
05-Mar-2018,810.00,814.85,801.00,808.90,798.02,"12,62,568"
01-Mar-2018,814.00,822.30,808.00,810.20,799.30,"9,75,986"
28-Feb-2018,819.80,825.90,810.40,816.15,805.17,"15,83,674"
27-Feb-2018,825.00,835.70,819.25,822.60,811.54,"20,89,446"
26-Feb-2018,819.95,823.35,805.00,819.70,808.67,"24,38,241"
23-Feb-2018,822.20,823.60,810.25,814.20,803.25,"24,46,637"
22-Feb-2018,825.00,836.00,814.05,817.50,806.50,"32,44,314"
21-Feb-2018,837.95,841.50,818.75,822.90,811.83,"20,67,029"
20-Feb-2018,803.95,837.90,797.65,832.25,821.06,"38,81,439"
19-Feb-2018,805.00,809.00,790.00,803.95,793.14,"16,99,508"
16-Feb-2018,820.00,826.90,798.65,803.20,792.40,"16,98,333"
15-Feb-2018,822.70,823.30,800.00,814.85,803.89,"22,25,089"
14-Feb-2018,814.00,825.90,809.10,813.70,802.75,"21,54,852"
12-Feb-2018,803.00,812.80,796.55,809.05,798.17,"20,67,452"
09-Feb-2018,790.10,804.00,783.05,796.80,786.08,"15,64,899"
08-Feb-2018,785.10,808.90,780.80,800.75,789.98,"22,19,546"
07-Feb-2018,785.00,801.00,780.00,783.65,773.11,"26,86,877"
06-Feb-2018,765.00,788.40,752.70,782.65,772.12,"31,88,895"
05-Feb-2018,810.00,816.75,795.20,802.30,791.51,"30,79,541"
02-Feb-2018,810.00,849.75,784.15,822.20,811.14,"80,88,986"
01-Feb-2018,877.50,879.10,812.75,831.00,819.82,"60,97,492"
31-Jan-2018,883.00,884.95,859.40,869.55,857.85,"14,31,670"
30-Jan-2018,899.25,911.60,878.35,884.15,872.26,"21,01,888"
29-Jan-2018,887.40,901.50,880.50,896.20,884.15,"11,51,570"
25-Jan-2018,882.00,905.30,876.75,884.10,872.21,"31,04,669"
24-Jan-2018,905.70,909.25,881.00,886.90,874.97,"11,09,233"
23-Jan-2018,910.70,914.70,898.30,905.70,893.52,"17,47,166"
22-Jan-2018,890.00,912.00,887.10,909.75,897.51,"14,95,629"
19-Jan-2018,879.10,897.55,879.10,891.45,879.46,"14,83,177"
18-Jan-2018,897.75,903.60,875.00,885.85,873.93,"12,85,534"
17-Jan-2018,892.80,895.55,862.50,893.10,881.09,"25,53,841"
16-Jan-2018,927.00,927.50,882.60,889.40,877.44,"23,83,484"
15-Jan-2018,909.00,921.90,897.70,918.25,905.90,"21,95,562"
12-Jan-2018,906.00,917.40,892.45,903.80,891.64,"18,74,518"
11-Jan-2018,916.90,917.70,903.30,906.90,894.70,"15,97,329"
10-Jan-2018,932.50,935.40,911.90,917.60,905.26,"16,05,433"
09-Jan-2018,925.00,938.50,917.25,932.95,920.40,"24,19,079"
08-Jan-2018,911.00,930.00,906.75,926.10,913.64,"21,12,170"
27-Jun-2018,872.00,879.50,867.00,869.65,857.95,"20,37,781"
26-Jun-2018,863.90,874.50,862.00,872.15,860.42,"18,01,638"
25-Jun-2018,878.00,885.30,862.00,864.00,852.38,"12,17,765"
22-Jun-2018,870.70,881.75,859.00,877.55,865.75,"21,83,928"
21-Jun-2018,894.00,894.80,866.00,868.40,856.72,"12,74,479"
20-Jun-2018,892.00,897.00,880.50,888.35,876.40,"18,50,681"
19-Jun-2018,896.00,896.45,886.00,889.00,877.04,"18,33,168"
18-Jun-2018,904.00,905.25,891.70,897.70,885.62,"13,09,586"
15-Jun-2018,910.80,916.90,898.50,903.45,891.30,"23,64,375"
14-Jun-2018,918.15,921.35,903.25,905.25,893.07,"20,04,165"
13-Jun-2018,906.70,926.80,905.00,918.15,905.80,"29,33,810"
12-Jun-2018,903.45,911.00,901.10,904.70,892.53,"14,26,736"
11-Jun-2018,897.00,914.00,896.00,903.35,891.20,"20,32,601"
08-Jun-2018,887.15,898.00,880.40,896.00,883.95,"16,72,490"
07-Jun-2018,902.10,906.70,884.20,887.15,875.22,"28,75,636"
06-Jun-2018,860.10,904.00,853.30,899.45,887.35,"28,54,320"
05-Jun-2018,885.00,886.45,858.20,863.95,852.33,"29,48,255"
04-Jun-2018,906.00,907.95,881.60,885.35,873.44,"15,29,852"
01-Jun-2018,907.50,912.35,898.00,900.00,887.89,"13,92,273"
31-May-2018,918.70,924.00,890.15,900.10,887.99,"49,03,734"
30-May-2018,906.00,919.00,897.20,913.60,901.31,"19,11,011"
29-May-2018,929.00,930.50,912.00,914.50,902.20,"9,99,806"
28-May-2018,928.00,935.60,917.50,928.90,916.41,"11,39,544"
25-May-2018,923.35,938.60,915.10,924.40,911.97,"17,00,500"
24-May-2018,923.00,926.80,913.95,921.30,908.91,"12,09,456"
23-May-2018,914.20,923.00,908.10,920.10,907.72,"19,38,630"
22-May-2018,915.00,930.85,904.05,914.20,901.90,"20,86,584"
21-May-2018,940.60,944.50,912.75,915.25,902.94,"12,33,987"
18-May-2018,937.00,945.85,930.30,939.95,927.31,"25,74,768"
17-May-2018,935.85,949.00,927.70,936.50,923.90,"28,95,005"
16-May-2018,928.00,939.50,915.85,931.15,918.62,"19,23,381"
15-May-2018,925.00,944.45,909.25,931.00,918.48,"31,54,028"
14-May-2018,960.00,962.00,917.05,920.00,907.62,"37,54,208"
11-May-2018,990.00,991.85,952.00,956.05,943.19,"57,12,581"
10-May-2018,991.40,993.85,965.55,973.10,960.01,"34,34,978"
09-May-2018,974.90,995.60,971.00,985.70,972.44,"42,01,827"
08-May-2018,978.95,978.95,963.00,968.10,955.08,"19,79,745"
07-May-2018,962.00,980.90,957.30,968.95,955.92,"19,87,395"
04-May-2018,961.00,966.00,952.35,958.10,945.21,"9,58,663"
03-May-2018,964.80,977.75,951.00,959.35,946.45,"15,85,290"
02-May-2018,981.95,985.45,960.40,964.50,951.53,"10,27,474"
30-Apr-2018,970.50,984.90,968.00,981.80,968.59,"10,83,840"
27-Apr-2018,972.00,978.00,963.60,970.00,956.95,"10,49,687"
26-Apr-2018,963.50,972.45,955.00,969.50,956.46,"18,59,223"
25-Apr-2018,961.75,968.00,955.10,960.85,947.93,"13,85,599"
24-Apr-2018,966.00,971.30,954.25,961.95,949.01,"14,73,491"
23-Apr-2018,960.00,973.20,948.60,962.95,950.00,"22,95,872"
20-Apr-2018,950.00,965.40,947.05,956.55,943.68,"22,01,052"
19-Apr-2018,978.50,983.00,949.20,952.75,939.93,"33,47,181"
05-Oct-2018,788.25,815.70,784.00,792.10,784.87,"73,98,167"
04-Oct-2018,785.00,797.50,760.30,776.70,769.61,"45,79,535"
03-Oct-2018,811.50,813.00,791.20,794.50,787.24,"34,78,716"
01-Oct-2018,800.00,814.40,782.00,809.75,802.35,"24,45,752"
28-Sep-2018,823.10,831.15,794.35,805.60,798.24,"31,45,969"
27-Sep-2018,833.60,843.65,815.50,821.45,813.95,"76,68,506"
26-Sep-2018,812.00,820.00,802.15,814.70,807.26,"40,80,359"
25-Sep-2018,791.00,814.30,778.15,796.85,789.57,"31,50,095"
24-Sep-2018,801.80,805.00,773.35,791.10,783.88,"32,44,812"
21-Sep-2018,834.20,836.65,779.20,800.60,793.29,"42,59,892"
19-Sep-2018,812.50,829.80,786.10,823.60,816.08,"53,47,338"
18-Sep-2018,819.00,843.95,818.65,824.90,817.37,"33,31,397"
17-Sep-2018,834.80,838.00,816.70,823.45,815.93,"28,43,632"
14-Sep-2018,838.00,852.00,829.25,842.60,834.90,"33,29,172"
12-Sep-2018,817.00,838.35,790.15,826.45,818.90,"67,28,840"
11-Sep-2018,860.00,860.90,815.80,820.75,813.25,"49,18,816"
10-Sep-2018,864.00,868.00,850.00,857.55,849.72,"15,76,682"
07-Sep-2018,871.00,876.00,861.05,867.45,859.53,"12,97,983"
06-Sep-2018,871.00,883.50,858.10,867.15,859.23,"23,99,973"
05-Sep-2018,875.10,882.40,851.65,863.90,856.01,"29,90,706"
04-Sep-2018,917.00,928.40,877.10,880.90,872.86,"38,80,086"
03-Sep-2018,896.85,921.35,891.15,912.75,904.41,"49,72,521"
31-Aug-2018,881.00,894.80,877.10,891.90,883.75,"16,77,232"
30-Aug-2018,884.45,891.00,876.00,878.35,870.33,"17,58,855"
29-Aug-2018,888.00,895.60,876.50,882.80,874.74,"18,63,018"
28-Aug-2018,895.00,897.75,871.55,888.30,880.19,"35,63,757"
27-Aug-2018,894.00,900.00,887.10,890.90,882.76,"17,89,147"
24-Aug-2018,912.40,915.90,882.50,885.35,877.26,"32,18,302"
23-Aug-2018,925.00,926.40,907.10,911.90,903.57,"15,71,386"
21-Aug-2018,924.65,927.95,905.80,916.30,907.93,"25,31,200"
20-Aug-2018,942.00,943.50,914.15,921.70,913.28,"25,29,831"
17-Aug-2018,924.90,945.00,921.55,941.55,932.95,"26,97,290"
16-Aug-2018,924.00,929.00,917.00,919.45,911.05,"11,96,749"
14-Aug-2018,914.20,927.00,914.05,925.60,917.15,"14,04,450"
13-Aug-2018,915.00,924.00,910.55,913.65,905.31,"13,16,517"
10-Aug-2018,915.00,932.00,913.00,920.10,911.70,"21,05,317"
09-Aug-2018,934.80,934.80,909.30,915.30,906.94,"25,36,080"
08-Aug-2018,929.10,936.50,921.00,935.00,926.46,"21,63,746"
07-Aug-2018,904.65,931.90,898.70,927.25,918.78,"44,50,696"
06-Aug-2018,928.70,939.10,896.75,901.65,893.42,"37,63,151"
03-Aug-2018,930.00,942.00,902.20,919.20,910.81,"93,58,217"
02-Aug-2018,915.00,933.60,909.25,921.50,913.08,"23,13,020"
01-Aug-2018,915.00,920.50,905.30,917.35,908.97,"18,18,993"
31-Jul-2018,893.00,914.00,886.40,912.35,904.02,"21,65,312"
30-Jul-2018,882.80,903.00,880.80,892.05,883.90,"24,18,684"
11-Jan-2019,965.25,969.50,956.80,959.30,950.54,"15,35,995"
10-Jan-2019,950.40,969.40,948.55,966.70,957.87,"24,50,895"
09-Jan-2019,949.00,955.35,945.35,952.95,944.25,"21,15,974"
08-Jan-2019,944.20,950.00,938.55,946.15,937.51,"20,39,160"
07-Jan-2019,950.00,964.00,934.10,944.05,935.43,"53,37,211"
04-Jan-2019,934.00,938.90,920.20,928.45,919.97,"23,40,304"
03-Jan-2019,936.00,944.95,928.00,931.20,922.70,"32,92,918"
02-Jan-2019,923.30,937.00,923.30,932.15,923.64,"26,72,587"
01-Jan-2019,931.75,934.20,923.00,928.00,919.53,"20,64,502"
31-Dec-2018,926.00,939.50,920.35,931.00,922.50,"49,17,511"
28-Dec-2018,904.00,925.75,898.80,922.70,914.27,"80,67,914"
27-Dec-2018,896.00,897.80,881.50,887.65,879.54,"21,60,188"
26-Dec-2018,879.00,900.00,868.20,889.15,881.03,"38,40,772"
24-Dec-2018,900.10,902.80,874.00,879.85,871.81,"25,54,749"
21-Dec-2018,927.85,927.85,897.25,900.05,891.83,"29,72,085"
20-Dec-2018,928.00,933.00,922.20,926.75,918.29,"16,30,740"
19-Dec-2018,933.10,941.55,927.50,929.20,920.71,"22,37,859"
18-Dec-2018,932.50,938.75,930.80,933.00,924.48,"22,22,788"
17-Dec-2018,931.75,937.20,925.40,935.30,926.76,"22,84,630"
14-Dec-2018,943.65,951.70,928.45,931.50,922.99,"25,58,651"
13-Dec-2018,932.10,961.25,924.25,944.15,935.53,"48,21,052"
12-Dec-2018,937.50,938.10,921.00,929.95,921.46,"32,56,275"
11-Dec-2018,899.00,936.95,894.15,933.15,924.63,"27,92,386"
10-Dec-2018,905.00,916.00,898.00,907.10,898.82,"15,08,069"
07-Dec-2018,911.00,921.45,893.30,916.60,908.23,"27,50,589"
06-Dec-2018,913.00,920.00,902.00,905.75,897.48,"14,25,935"
05-Dec-2018,921.00,925.65,901.55,920.25,911.85,"30,20,688"
04-Dec-2018,935.00,940.15,921.50,923.80,915.36,"14,24,621"
03-Dec-2018,932.55,939.80,920.50,936.25,927.70,"20,44,427"
30-Nov-2018,929.95,931.00,918.00,927.10,918.63,"27,38,673"
29-Nov-2018,929.05,933.90,913.00,931.40,922.89,"19,91,914"
28-Nov-2018,916.00,931.00,915.00,922.95,914.52,"24,34,110"
27-Nov-2018,914.00,918.00,906.00,914.30,905.95,"11,26,278"
26-Nov-2018,913.10,920.50,892.60,916.40,908.03,"21,16,814"
22-Nov-2018,929.00,933.40,911.80,915.75,907.39,"16,17,491"
21-Nov-2018,917.50,929.90,909.55,926.55,918.09,"18,55,760"
20-Nov-2018,919.00,925.20,908.85,915.45,907.09,"15,40,046"
19-Nov-2018,922.00,927.00,915.05,920.55,912.14,"21,04,102"
16-Nov-2018,921.00,928.70,912.70,921.35,912.94,"27,69,698"
15-Nov-2018,892.25,924.00,889.00,920.80,912.39,"47,11,756"
14-Nov-2018,897.05,897.50,883.00,892.20,884.05,"26,06,605"
13-Nov-2018,889.20,899.65,879.10,897.50,889.30,"44,32,001"
12-Nov-2018,857.00,901.50,843.20,894.75,886.58,"1,39,85,301"
09-Nov-2018,855.00,865.00,844.00,847.65,839.91,"35,28,039"
07-Nov-2018,855.00,855.95,847.60,850.15,842.39,"3,31,169"
23-Apr-2019,"1,124.00","1,136.70","1,120.05","1,129.55","1,119.23","12,37,289"
22-Apr-2019,"1,125.00","1,132.00","1,119.10","1,123.70","1,113.44","13,07,412"
18-Apr-2019,"1,125.95","1,129.50","1,113.50","1,125.40","1,115.12","16,09,911"
16-Apr-2019,"1,093.10","1,124.75","1,092.40","1,120.05","1,109.82","21,44,260"
15-Apr-2019,"1,102.00","1,102.00","1,088.00","1,090.15","1,080.19","11,16,346"
12-Apr-2019,"1,107.00","1,107.95","1,094.00","1,097.00","1,086.98","14,99,571"
11-Apr-2019,"1,106.95","1,106.95","1,090.10","1,105.05","1,094.96","14,12,462"
10-Apr-2019,"1,099.40","1,105.00","1,083.50","1,100.20","1,090.15","16,12,236"
09-Apr-2019,"1,109.00","1,109.95","1,091.50","1,098.55","1,088.52","12,88,739"
08-Apr-2019,"1,109.00","1,115.00","1,092.00","1,104.40","1,094.31","16,72,293"
05-Apr-2019,"1,123.00","1,129.70","1,101.45","1,106.40","1,096.30","41,08,366"
04-Apr-2019,"1,112.70","1,122.60","1,094.30","1,106.10","1,096.00","24,63,998"
03-Apr-2019,"1,117.00","1,127.20","1,098.05","1,100.50","1,090.45","15,53,200"
02-Apr-2019,"1,125.00","1,131.15","1,108.40","1,111.90","1,101.75","14,69,173"
01-Apr-2019,"1,140.00","1,148.00","1,116.80","1,120.35","1,110.12","17,03,651"
28-Mar-2019,"1,120.00","1,139.55","1,111.45","1,134.25","1,123.89","22,92,966"
27-Mar-2019,"1,125.00","1,125.00","1,106.00","1,116.50","1,106.30","16,68,427"
26-Mar-2019,"1,105.00","1,120.00","1,088.35","1,115.75","1,105.56","18,51,505"
25-Mar-2019,"1,102.00","1,106.50","1,090.40","1,100.10","1,090.05","9,09,855"
22-Mar-2019,"1,103.60","1,124.40","1,093.70","1,102.55","1,092.48","24,86,418"
20-Mar-2019,"1,111.00","1,115.00","1,098.00","1,102.35","1,092.28","12,95,061"
19-Mar-2019,"1,102.00","1,112.00","1,098.60","1,109.05","1,098.92","13,76,594"
18-Mar-2019,"1,105.00","1,108.90","1,092.10","1,099.80","1,089.76","15,25,276"
15-Mar-2019,"1,087.00","1,113.80","1,082.00","1,097.25","1,087.23","53,18,660"
14-Mar-2019,"1,078.90","1,089.00","1,063.15","1,086.35","1,076.43","11,93,296"
13-Mar-2019,"1,087.40","1,093.90","1,065.10","1,078.30","1,068.45","20,24,554"
12-Mar-2019,"1,074.95","1,095.95","1,072.00","1,086.45","1,076.53","34,18,782"
11-Mar-2019,"1,058.00","1,074.60","1,057.60","1,069.20","1,059.44","28,37,644"
08-Mar-2019,"1,044.75","1,059.55","1,037.00","1,053.20","1,043.58","21,79,863"
07-Mar-2019,"1,069.00","1,069.00","1,039.00","1,043.30","1,033.77","25,84,721"
06-Mar-2019,"1,038.00","1,060.90","1,028.30","1,055.95","1,046.31","27,58,056"
05-Mar-2019,"1,023.60","1,039.95","1,016.20","1,035.00","1,025.55","15,77,329"
01-Mar-2019,"1,031.90","1,036.00","1,017.10","1,021.35","1,012.02","19,67,656"
28-Feb-2019,"1,018.00","1,033.80","1,002.05","1,025.20","1,015.84","50,80,712"
27-Feb-2019,"1,042.90","1,047.15","1,013.95","1,016.25","1,006.97","18,97,310"
26-Feb-2019,"1,039.00","1,041.90","1,016.05","1,038.35","1,028.87","19,06,268"
25-Feb-2019,"1,038.00","1,055.00","1,035.60","1,043.00","1,033.47","16,91,809"
22-Feb-2019,"1,035.50","1,044.00","1,030.30","1,041.60","1,032.09","12,98,608"
21-Feb-2019,"1,039.90","1,045.00","1,031.25","1,042.50","1,032.98","12,20,939"
20-Feb-2019,"1,030.00","1,044.40","1,027.50","1,032.75","1,023.32","15,06,583"
19-Feb-2019,"1,030.45","1,049.80","1,025.30","1,028.80","1,019.40","15,51,617"
18-Feb-2019,"1,040.10","1,040.65","1,021.30","1,027.35","1,017.97","10,23,065"
01-Aug-2019,"1,052.10","1,069.35","1,041.40","1,057.30","1,057.30","23,21,381"
31-Jul-2019,"1,079.15","1,079.15","1,041.00","1,056.35","1,056.35","30,50,699"
30-Jul-2019,"1,080.00","1,093.60","1,072.10","1,079.20","1,079.20","23,35,907"
29-Jul-2019,"1,106.90","1,109.00","1,071.90","1,078.90","1,073.90","16,61,014"
26-Jul-2019,"1,085.80","1,112.20","1,083.00","1,106.40","1,096.30","11,28,870"
25-Jul-2019,"1,093.90","1,100.70","1,084.60","1,090.45","1,080.49","17,70,220"
24-Jul-2019,"1,101.00","1,110.00","1,081.25","1,087.40","1,077.47","17,32,174"
23-Jul-2019,"1,090.00","1,109.90","1,086.40","1,099.15","1,089.11","25,27,679"
22-Jul-2019,"1,087.90","1,092.00","1,062.10","1,085.55","1,075.64","23,41,863"
19-Jul-2019,"1,090.00","1,103.00","1,077.95","1,091.05","1,081.09","33,02,082"
18-Jul-2019,"1,105.00","1,106.50","1,056.20","1,080.00","1,070.14","34,82,208"
17-Jul-2019,"1,110.25","1,118.00","1,105.30","1,109.90","1,099.76","25,38,956"
16-Jul-2019,"1,092.00","1,118.00","1,082.55","1,114.75","1,104.57","24,57,767"
15-Jul-2019,"1,110.00","1,110.05","1,077.35","1,089.40","1,079.45","25,63,929"
12-Jul-2019,"1,104.00","1,129.00","1,090.00","1,101.20","1,091.14","48,45,853"
11-Jul-2019,"1,109.00","1,115.65","1,071.40","1,097.00","1,086.98","51,79,244"
10-Jul-2019,"1,103.00","1,125.00","1,088.35","1,101.20","1,091.14","63,66,343"
09-Jul-2019,"1,175.00","1,175.00","1,073.00","1,098.95","1,088.91","2,21,43,587"
08-Jul-2019,"1,260.00","1,270.90","1,245.70","1,252.45","1,241.01","23,08,725"
05-Jul-2019,"1,283.50","1,300.55","1,249.70","1,278.10","1,266.43","30,15,054"
04-Jul-2019,"1,321.80","1,321.80","1,286.00","1,290.35","1,278.57","29,01,447"
03-Jul-2019,"1,329.55","1,333.50","1,316.50","1,328.45","1,316.32","13,51,543"
02-Jul-2019,"1,325.00","1,332.20","1,310.50","1,324.00","1,311.91","13,97,406"
01-Jul-2019,"1,330.10","1,340.90","1,321.15","1,323.20","1,311.12","15,54,897"
28-Jun-2019,"1,325.00","1,337.05","1,318.00","1,334.70","1,322.51","13,45,592"
27-Jun-2019,"1,309.10","1,332.70","1,306.75","1,329.20","1,317.06","18,41,074"
26-Jun-2019,"1,312.60","1,322.90","1,306.65","1,309.05","1,297.10","13,35,984"
25-Jun-2019,"1,309.00","1,320.85","1,296.05","1,318.15","1,306.11","19,55,640"
24-Jun-2019,"1,302.00","1,307.40","1,291.05","1,300.05","1,288.18","14,19,605"
21-Jun-2019,"1,306.00","1,317.00","1,288.25","1,292.35","1,280.55","26,40,376"
20-Jun-2019,"1,274.50","1,308.95","1,266.05","1,306.60","1,294.67","16,93,438"
19-Jun-2019,"1,280.00","1,288.00","1,257.65","1,275.10","1,263.46","16,50,715"
18-Jun-2019,"1,256.05","1,261.00","1,235.00","1,257.50","1,246.02","18,45,151"
17-Jun-2019,"1,286.00","1,292.55","1,248.50","1,256.05","1,244.58","20,57,502"
14-Jun-2019,"1,296.05","1,297.95","1,277.10","1,281.90","1,270.19","8,74,483"
13-Jun-2019,"1,283.00","1,298.25","1,276.40","1,295.45","1,283.62","17,34,153"
12-Jun-2019,"1,284.95","1,292.70","1,277.55","1,288.85","1,277.08","14,56,438"
11-Jun-2019,"1,278.00","1,288.00","1,266.80","1,284.95","1,273.22","17,82,094"
10-Jun-2019,"1,274.65","1,289.20","1,270.00","1,277.00","1,265.34","15,16,266"
07-Jun-2019,"1,274.95","1,274.95","1,254.00","1,268.95","1,257.36","13,81,956"
06-Jun-2019,"1,255.00","1,273.65","1,244.65","1,269.45","1,257.86","23,45,134"
04-Jun-2019,"1,267.00","1,276.85","1,243.80","1,248.00","1,236.60","13,78,780"
03-Jun-2019,"1,239.00","1,269.00","1,227.50","1,266.25","1,254.69","16,27,758"
31-May-2019,"1,248.00","1,250.65","1,227.00","1,235.75","1,224.46","12,13,810"
30-May-2019,"1,234.00","1,249.80","1,225.00","1,240.60","1,229.27","10,81,863"
29-May-2019,"1,232.00","1,237.70","1,224.20","1,234.65","1,223.37","9,18,488"
28-May-2019,"1,243.00","1,244.90","1,222.70","1,231.55","1,220.30","18,11,869"
08-Nov-2019,"1,167.20","1,172.95","1,154.00","1,156.75","1,156.75","27,96,511"
07-Nov-2019,"1,161.00","1,179.00","1,156.45","1,167.20","1,167.20","65,00,446"
06-Nov-2019,"1,165.00","1,199.00","1,150.00","1,156.10","1,156.10","1,82,94,122"
05-Nov-2019,"1,295.00","1,306.25","1,277.50","1,283.80","1,283.80","28,81,634"
04-Nov-2019,"1,311.00","1,311.00","1,282.10","1,298.80","1,298.80","17,06,003"
01-Nov-2019,"1,331.80","1,333.35","1,287.05","1,301.90","1,301.90","24,91,686"
31-Oct-2019,"1,322.00","1,336.00","1,319.65","1,331.20","1,331.20","15,33,763"
30-Oct-2019,"1,347.00","1,347.00","1,312.00","1,316.15","1,316.15","16,81,593"
29-Oct-2019,"1,320.00","1,340.00","1,293.20","1,332.60","1,332.60","20,30,358"
