,Open,High,Low,Close*,Adj. close**,Volume
22-Jul-2016,"1,249.45","1,262.00","1,246.00","1,257.55","1,146.52","15,17,216"
21-Jul-2016,"1,244.75","1,259.75","1,232.22","1,253.03","1,142.40","25,27,148"
20-Jul-2016,"1,225.00","1,251.25","1,224.07","1,247.47","1,137.33","28,15,252"
19-Jul-2016,"1,213.75","1,236.40","1,213.75","1,233.10","1,124.23","23,62,896"
18-Jul-2016,"1,223.50","1,234.50","1,215.30","1,216.72","1,109.30","25,98,850"
15-Jul-2016,"1,258.50","1,263.90","1,213.28","1,222.68","1,114.73","83,36,366"
14-Jul-2016,"1,243.00","1,264.50","1,235.50","1,260.95","1,149.62","26,99,988"
13-Jul-2016,"1,239.00","1,249.62","1,225.62","1,246.55","1,136.49","21,02,300"
12-Jul-2016,"1,235.85","1,237.50","1,217.93","1,232.47","1,123.65","14,65,536"
11-Jul-2016,"1,215.00","1,235.90","1,213.50","1,232.07","1,123.29","15,43,632"
08-Jul-2016,"1,217.50","1,221.03","1,201.75","1,213.30","1,106.18","24,56,356"
07-Jul-2016,"1,243.85","1,245.93","1,212.50","1,214.90","1,107.64","33,16,800"
05-Jul-2016,"1,247.10","1,248.53","1,238.57","1,242.65","1,132.94","15,59,748"
04-Jul-2016,"1,258.00","1,262.93","1,241.00","1,247.10","1,136.99","18,83,484"
01-Jul-2016,"1,281.00","1,282.30","1,247.18","1,250.43","1,140.03","21,97,296"
30-Jun-2016,"1,261.00","1,281.45","1,250.18","1,276.55","1,163.84","51,21,812"
29-Jun-2016,"1,237.50","1,256.25","1,232.65","1,251.45","1,140.96","25,31,264"
28-Jun-2016,"1,247.93","1,251.45","1,229.20","1,231.97","1,123.20","44,99,524"
27-Jun-2016,"1,273.50","1,273.50","1,241.32","1,247.93","1,137.75","42,72,566"
24-Jun-2016,"1,282.57","1,296.60","1,257.07","1,286.97","1,173.34","37,66,586"
23-Jun-2016,"1,327.50","1,329.75","1,312.65","1,322.68","1,205.90","13,97,014"
22-Jun-2016,"1,325.00","1,338.85","1,315.88","1,333.82","1,216.06","17,61,712"
21-Jun-2016,"1,331.75","1,332.50","1,320.70","1,325.60","1,208.56","10,27,690"
20-Jun-2016,"1,301.30","1,334.00","1,295.90","1,329.65","1,212.25","18,72,838"
17-Jun-2016,"1,279.50","1,305.00","1,279.50","1,301.30","1,186.41","18,78,988"
16-Jun-2016,"1,272.78","1,282.35","1,258.22","1,279.15","1,166.21","11,45,070"
15-Jun-2016,"1,265.00","1,282.45","1,261.00","1,278.43","1,165.56","12,70,844"
14-Jun-2016,"1,279.47","1,279.47","1,259.12","1,267.43","1,155.53","9,77,570"
13-Jun-2016,"1,270.00","1,276.68","1,259.00","1,273.50","1,161.06","10,29,978"
10-Jun-2016,"1,283.00","1,301.62","1,276.60","1,277.88","1,165.06","13,96,832"
09-Jun-2016,"1,311.20","1,311.20","1,277.60","1,288.62","1,174.85","15,62,138"
08-Jun-2016,"1,308.62","1,314.28","1,302.75","1,306.55","1,191.19","9,38,266"
07-Jun-2016,"1,307.00","1,319.50","1,306.50","1,315.57","1,199.42","12,02,194"
06-Jun-2016,"1,310.25","1,319.50","1,301.60","1,306.25","1,190.92","13,22,026"
03-Jun-2016,"1,325.70","1,329.00","1,310.25","1,314.78","1,174.08","15,54,922"
02-Jun-2016,"1,300.00","1,327.15","1,300.00","1,325.07","1,183.27","14,08,756"
01-Jun-2016,"1,285.60","1,322.50","1,285.50","1,316.78","1,175.87","19,11,942"
31-May-2016,"1,320.00","1,323.50","1,281.00","1,284.70","1,147.22","37,22,608"
30-May-2016,"1,291.50","1,320.97","1,291.00","1,318.20","1,177.14","13,49,464"
27-May-2016,"1,276.57","1,289.93","1,275.30","1,286.32","1,148.67","11,04,676"
26-May-2016,"1,265.00","1,282.45","1,252.55","1,274.35","1,137.98","19,43,248"
25-May-2016,"1,240.50","1,266.47","1,240.50","1,263.22","1,128.04","15,48,678"
24-May-2016,"1,242.00","1,244.12","1,229.80","1,233.85","1,101.81","13,39,158"
23-May-2016,"1,272.00","1,272.95","1,240.10","1,245.72","1,112.41","15,33,016"
20-May-2016,"1,271.15","1,282.90","1,261.40","1,264.65","1,129.32","12,30,918"
19-May-2016,"1,277.50","1,280.00","1,263.05","1,278.47","1,141.66","10,38,792"
18-May-2016,"1,282.93","1,282.93","1,263.03","1,275.55","1,139.05","15,00,740"
17-May-2016,"1,282.10","1,295.62","1,276.00","1,285.10","1,147.58","17,56,698"
16-May-2016,"1,269.00","1,282.40","1,261.25","1,275.57","1,139.07","11,11,526"
13-May-2016,"1,282.50","1,283.00","1,255.07","1,261.70","1,126.68","16,21,730"
12-May-2016,"1,260.28","1,284.95","1,260.28","1,283.10","1,145.79","15,13,082"
04-Nov-2016,"1,160.00","1,168.07","1,147.00","1,165.28","1,073.66","11,83,752"
03-Nov-2016,"1,147.00","1,167.50","1,142.25","1,159.72","1,068.54","14,63,310"
02-Nov-2016,"1,170.50","1,172.00","1,147.50","1,152.03","1,061.46","23,25,076"
01-Nov-2016,"1,199.85","1,199.85","1,167.07","1,175.00","1,082.62","29,34,776"
28-Oct-2016,"1,205.00","1,207.55","1,194.00","1,199.35","1,105.06","17,52,102"
27-Oct-2016,"1,189.85","1,214.75","1,182.75","1,209.05","1,113.99","29,41,602"
26-Oct-2016,"1,199.30","1,201.38","1,186.25","1,198.12","1,103.92","14,37,130"
25-Oct-2016,"1,202.50","1,207.30","1,190.50","1,199.22","1,104.94","17,72,466"
24-Oct-2016,"1,214.10","1,217.45","1,201.28","1,213.85","1,118.42","12,53,190"
21-Oct-2016,"1,200.00","1,215.95","1,199.12","1,214.32","1,112.86","12,59,660"
20-Oct-2016,"1,198.45","1,204.68","1,193.00","1,200.57","1,100.26","12,65,854"
19-Oct-2016,"1,200.50","1,205.00","1,185.15","1,197.55","1,097.49","19,85,058"
18-Oct-2016,"1,188.00","1,207.85","1,177.40","1,200.10","1,099.83","21,28,632"
17-Oct-2016,"1,184.45","1,187.90","1,172.20","1,181.22","1,082.52","27,28,346"
14-Oct-2016,"1,157.50","1,193.50","1,145.50","1,183.10","1,084.25","77,41,214"
13-Oct-2016,"1,181.65","1,184.95","1,160.45","1,164.45","1,067.16","51,73,334"
10-Oct-2016,"1,184.95","1,193.45","1,177.53","1,190.15","1,090.71","12,02,142"
07-Oct-2016,"1,194.00","1,194.00","1,179.10","1,183.90","1,084.98","18,16,512"
06-Oct-2016,"1,197.50","1,201.20","1,186.38","1,194.38","1,094.59","22,67,572"
05-Oct-2016,"1,204.00","1,207.70","1,188.05","1,193.18","1,093.49","11,76,354"
04-Oct-2016,"1,210.00","1,212.53","1,199.00","1,202.57","1,102.09","17,80,718"
03-Oct-2016,"1,225.00","1,228.82","1,200.55","1,205.85","1,105.10","18,18,880"
30-Sep-2016,"1,218.53","1,224.90","1,211.55","1,215.40","1,113.85","21,75,364"
29-Sep-2016,"1,217.50","1,228.25","1,209.80","1,218.90","1,117.06","36,03,958"
28-Sep-2016,"1,215.50","1,218.75","1,207.60","1,211.53","1,110.30","17,31,328"
27-Sep-2016,"1,200.55","1,224.00","1,200.55","1,218.05","1,116.28","20,38,792"
26-Sep-2016,"1,200.55","1,209.55","1,197.50","1,200.55","1,100.24","17,53,476"
23-Sep-2016,"1,191.00","1,201.93","1,185.57","1,199.05","1,098.87","18,00,726"
22-Sep-2016,"1,212.62","1,214.00","1,185.55","1,189.00","1,089.65","28,57,574"
21-Sep-2016,"1,203.85","1,212.00","1,200.35","1,206.70","1,105.88","16,78,020"
20-Sep-2016,"1,205.50","1,208.45","1,192.70","1,203.25","1,102.71","11,84,552"
19-Sep-2016,"1,182.50","1,213.50","1,175.00","1,205.72","1,104.98","28,02,546"
16-Sep-2016,"1,168.35","1,188.00","1,160.00","1,180.85","1,082.19","43,58,004"
15-Sep-2016,"1,169.97","1,171.05","1,158.38","1,163.47","1,066.26","28,18,964"
14-Sep-2016,"1,181.00","1,188.80","1,155.00","1,164.22","1,066.95","20,69,858"
12-Sep-2016,"1,168.50","1,181.97","1,162.00","1,179.53","1,080.98","20,24,454"
09-Sep-2016,"1,164.85","1,183.32","1,160.03","1,176.22","1,077.94","27,42,438"
08-Sep-2016,"1,180.00","1,180.00","1,142.38","1,161.05","1,064.04","70,21,516"
07-Sep-2016,"1,249.85","1,249.85","1,211.50","1,220.28","1,118.32","38,54,040"
06-Sep-2016,"1,259.95","1,260.07","1,240.00","1,242.03","1,138.25","22,39,066"
02-Sep-2016,"1,256.00","1,259.70","1,248.03","1,257.40","1,152.34","17,42,330"
01-Sep-2016,"1,262.45","1,267.47","1,243.53","1,253.75","1,148.99","13,45,736"
31-Aug-2016,"1,275.00","1,275.00","1,250.43","1,255.65","1,150.74","32,31,668"
30-Aug-2016,"1,255.00","1,274.90","1,250.62","1,272.07","1,165.78","14,44,026"
29-Aug-2016,"1,267.47","1,267.47","1,233.38","1,250.28","1,145.81","14,88,728"
26-Aug-2016,"1,279.90","1,286.28","1,258.60","1,262.47","1,156.99","12,50,314"
25-Aug-2016,"1,290.00","1,294.85","1,263.00","1,275.53","1,168.95","19,39,690"
24-Aug-2016,"1,294.90","1,301.00","1,284.53","1,286.03","1,178.58","11,16,878"
23-Aug-2016,"1,272.47","1,302.47","1,270.10","1,300.53","1,191.87","15,03,374"
22-Aug-2016,"1,294.00","1,297.22","1,268.15","1,274.35","1,167.87","22,65,274"
10-Feb-2017,"1,155.50","1,212.22","1,155.50","1,198.97","1,111.03","57,82,160"
09-Feb-2017,"1,137.50","1,164.00","1,135.10","1,158.65","1,073.66","40,33,202"
08-Feb-2017,"1,122.45","1,141.30","1,122.03","1,135.47","1,052.18","22,12,584"
07-Feb-2017,"1,122.00","1,126.30","1,113.00","1,122.30","1,039.98","18,14,638"
06-Feb-2017,"1,129.00","1,129.25","1,107.47","1,120.38","1,038.20","24,08,910"
03-Feb-2017,"1,104.85","1,121.50","1,095.50","1,116.28","1,034.40","21,53,372"
02-Feb-2017,"1,085.03","1,109.50","1,076.50","1,103.82","1,022.85","60,09,482"
01-Feb-2017,"1,110.00","1,119.97","1,077.78","1,083.95","1,004.44","48,64,152"
31-Jan-2017,"1,160.00","1,166.03","1,100.03","1,114.90","1,033.12","46,66,804"
30-Jan-2017,"1,170.50","1,175.97","1,159.07","1,166.45","1,080.89","25,77,956"
27-Jan-2017,"1,172.53","1,189.38","1,172.53","1,178.90","1,092.43","28,71,658"
25-Jan-2017,"1,161.30","1,180.00","1,159.03","1,176.50","1,090.20","41,11,648"
24-Jan-2017,"1,152.00","1,161.50","1,145.00","1,159.18","1,074.15","22,82,638"
23-Jan-2017,"1,132.50","1,156.75","1,129.90","1,153.35","1,068.75","23,18,546"
20-Jan-2017,"1,143.50","1,150.00","1,132.50","1,142.68","1,052.84","20,37,246"
19-Jan-2017,"1,147.50","1,147.57","1,141.47","1,145.50","1,055.44","22,51,676"
18-Jan-2017,"1,139.00","1,149.00","1,132.72","1,147.55","1,057.33","31,36,574"
17-Jan-2017,"1,127.45","1,143.90","1,126.40","1,139.38","1,049.80","30,09,956"
16-Jan-2017,"1,125.00","1,136.95","1,114.00","1,129.28","1,040.49","33,64,808"
13-Jan-2017,"1,174.00","1,178.97","1,118.93","1,124.65","1,036.23","1,02,35,580"
12-Jan-2017,"1,162.20","1,180.00","1,152.00","1,172.18","1,080.02","25,70,374"
11-Jan-2017,"1,157.50","1,164.80","1,140.10","1,162.20","1,070.83","19,31,296"
10-Jan-2017,"1,152.00","1,164.90","1,145.75","1,157.68","1,066.66","15,33,914"
09-Jan-2017,"1,137.50","1,155.65","1,128.50","1,151.85","1,061.29","18,54,578"
06-Jan-2017,"1,160.50","1,164.68","1,128.55","1,140.70","1,051.02","30,09,896"
05-Jan-2017,"1,192.00","1,194.97","1,160.20","1,167.20","1,075.43","22,16,404"
04-Jan-2017,"1,184.85","1,194.43","1,179.15","1,189.75","1,096.21","14,20,066"
03-Jan-2017,"1,180.62","1,185.85","1,171.65","1,184.12","1,091.02","14,75,324"
02-Jan-2017,"1,183.30","1,187.55","1,176.20","1,180.68","1,087.85","8,23,132"
30-Dec-2016,"1,177.45","1,189.30","1,172.82","1,182.78","1,089.79","14,05,748"
29-Dec-2016,"1,151.50","1,179.95","1,151.50","1,175.85","1,083.40","19,63,516"
28-Dec-2016,"1,163.35","1,174.95","1,151.57","1,156.70","1,065.76","13,50,418"
27-Dec-2016,"1,140.75","1,165.00","1,140.75","1,161.70","1,070.37","12,94,692"
26-Dec-2016,"1,133.00","1,150.80","1,133.00","1,146.55","1,056.41","8,97,408"
23-Dec-2016,"1,150.00","1,158.88","1,139.40","1,144.05","1,054.10","11,18,954"
22-Dec-2016,"1,153.00","1,162.50","1,143.10","1,153.85","1,063.13","18,68,300"
21-Dec-2016,"1,171.90","1,171.90","1,152.80","1,156.80","1,065.85","20,34,902"
20-Dec-2016,"1,146.00","1,172.50","1,143.53","1,169.65","1,077.69","29,22,760"
19-Dec-2016,"1,140.00","1,148.85","1,130.65","1,144.45","1,054.47","13,34,210"
16-Dec-2016,"1,138.50","1,145.00","1,126.00","1,141.32","1,051.59","19,87,230"
15-Dec-2016,"1,101.00","1,136.05","1,101.00","1,129.65","1,040.83","42,95,410"
14-Dec-2016,"1,107.00","1,112.35","1,094.50","1,103.80","1,017.02","18,70,366"
13-Dec-2016,"1,109.00","1,109.00","1,091.50","1,100.15","1,013.65","21,47,534"
12-Dec-2016,"1,097.40","1,108.80","1,081.50","1,104.10","1,017.29","13,11,758"
09-Dec-2016,"1,102.50","1,109.95","1,086.65","1,097.62","1,011.32","15,88,718"
08-Dec-2016,"1,080.25","1,099.50","1,080.00","1,097.88","1,011.56","32,39,546"
07-Dec-2016,"1,091.10","1,092.22","1,072.82","1,077.28",992.58,"20,65,706"
06-Dec-2016,"1,095.00","1,101.97","1,084.95","1,091.18","1,005.39","15,93,444"
05-Dec-2016,"1,114.50","1,118.93","1,085.00","1,093.00","1,007.07","22,49,526"
02-Dec-2016,"1,129.00","1,135.40","1,102.60","1,110.93","1,023.59","19,98,032"
01-Dec-2016,"1,138.50","1,145.00","1,127.03","1,131.72","1,042.74","11,23,052"
30-Nov-2016,"1,132.50","1,147.38","1,121.15","1,138.03","1,048.56","34,45,832"
23-May-2017,"1,266.60","1,282.07","1,257.00","1,260.85","1,168.37","27,48,596"
22-May-2017,"1,255.00","1,276.88","1,255.00","1,265.68","1,172.84","16,63,940"
19-May-2017,"1,268.10","1,270.28","1,243.00","1,253.57","1,161.62","17,86,044"
18-May-2017,"1,225.00","1,286.00","1,221.12","1,268.10","1,175.08","51,38,594"
17-May-2017,"1,216.75","1,230.38","1,211.50","1,227.68","1,137.63","28,76,198"
16-May-2017,"1,190.00","1,217.50","1,186.72","1,214.57","1,125.48","36,01,026"
15-May-2017,"1,187.55","1,188.97","1,170.80","1,182.55","1,095.81","18,17,604"
12-May-2017,"1,171.65","1,184.95","1,160.03","1,180.32","1,093.74","23,14,446"
11-May-2017,"1,173.65","1,180.00","1,161.38","1,174.72","1,088.55","20,71,302"
10-May-2017,"1,177.50","1,178.07","1,158.00","1,166.22","1,080.68","12,06,388"
09-May-2017,"1,171.97","1,180.50","1,166.28","1,176.28","1,090.00","17,90,270"
08-May-2017,"1,160.50","1,173.70","1,158.85","1,171.22","1,085.31","10,71,782"
05-May-2017,"1,154.00","1,166.25","1,151.25","1,160.25","1,075.15","16,82,474"
04-May-2017,"1,174.97","1,175.00","1,154.40","1,165.05","1,079.59","27,08,208"
03-May-2017,"1,147.50","1,172.50","1,134.25","1,168.65","1,082.93","35,14,406"
02-May-2017,"1,147.00","1,151.00","1,140.00","1,144.95","1,060.97","23,82,696"
28-Apr-2017,"1,147.00","1,149.38","1,134.00","1,136.57","1,053.20","25,40,510"
27-Apr-2017,"1,153.03","1,163.90","1,138.82","1,151.32","1,066.87","57,73,186"
26-Apr-2017,"1,170.00","1,171.97","1,151.53","1,155.18","1,070.45","21,87,438"
25-Apr-2017,"1,164.00","1,172.22","1,151.35","1,155.75","1,070.98","31,48,710"
24-Apr-2017,"1,150.00","1,169.82","1,141.25","1,164.05","1,078.67","20,00,020"
21-Apr-2017,"1,164.55","1,167.82","1,150.50","1,155.40","1,070.65","11,61,154"
20-Apr-2017,"1,152.65","1,166.00","1,145.47","1,162.75","1,077.46","12,68,842"
19-Apr-2017,"1,131.75","1,174.35","1,126.40","1,149.57","1,065.25","56,26,812"
18-Apr-2017,"1,165.00","1,167.10","1,151.03","1,154.40","1,069.72","17,30,620"
17-Apr-2017,"1,165.20","1,166.45","1,147.57","1,157.43","1,072.53","22,70,882"
13-Apr-2017,"1,200.00","1,204.50","1,160.53","1,164.32","1,078.92","25,00,472"
12-Apr-2017,"1,211.25","1,214.00","1,191.50","1,196.62","1,108.85","10,50,538"
11-Apr-2017,"1,208.65","1,221.55","1,203.00","1,209.65","1,120.92","15,57,784"
10-Apr-2017,"1,216.00","1,224.50","1,202.50","1,211.12","1,122.28","25,43,264"
07-Apr-2017,"1,197.45","1,216.62","1,196.07","1,214.53","1,125.44","22,77,012"
06-Apr-2017,"1,200.00","1,205.00","1,196.28","1,200.03","1,112.01","17,20,704"
05-Apr-2017,"1,209.95","1,209.95","1,197.50","1,200.62","1,112.55","29,05,568"
03-Apr-2017,"1,217.50","1,217.50","1,204.10","1,205.85","1,117.40","11,96,888"
31-Mar-2017,"1,219.20","1,220.43","1,207.50","1,215.90","1,126.71","18,67,044"
30-Mar-2017,"1,222.45","1,232.50","1,217.50","1,220.50","1,130.98","29,86,086"
29-Mar-2017,"1,218.00","1,225.40","1,212.80","1,222.30","1,132.64","17,17,764"
28-Mar-2017,"1,205.00","1,221.70","1,205.00","1,214.97","1,125.85","11,53,158"
27-Mar-2017,"1,213.47","1,220.00","1,203.00","1,206.03","1,117.57","21,81,270"
24-Mar-2017,"1,234.90","1,234.90","1,211.65","1,213.60","1,124.58","50,99,814"
23-Mar-2017,"1,241.00","1,242.53","1,223.60","1,230.18","1,139.95","26,20,638"
22-Mar-2017,"1,240.07","1,248.00","1,234.97","1,239.47","1,148.55","18,88,716"
21-Mar-2017,"1,241.00","1,246.00","1,232.50","1,243.35","1,152.15","33,73,700"
20-Mar-2017,"1,262.97","1,262.97","1,233.00","1,240.00","1,149.05","34,87,540"
17-Mar-2017,"1,273.00","1,273.00","1,254.88","1,262.88","1,170.25","25,93,152"
16-Mar-2017,"1,253.00","1,263.50","1,253.00","1,260.45","1,168.00","15,71,818"
15-Mar-2017,"1,286.00","1,286.07","1,246.93","1,249.15","1,157.52","30,22,496"
14-Mar-2017,"1,278.40","1,293.57","1,275.53","1,283.75","1,189.59","34,02,294"
31-Aug-2017,"1,242.50","1,252.20","1,233.32","1,248.18","1,172.85","17,84,664"
30-Aug-2017,"1,240.50","1,245.00","1,230.05","1,242.28","1,167.31","9,70,782"
29-Aug-2017,"1,241.00","1,248.00","1,231.97","1,235.43","1,160.87","13,12,602"
28-Aug-2017,"1,252.30","1,252.70","1,230.50","1,243.65","1,168.60","20,36,796"
24-Aug-2017,"1,248.85","1,258.97","1,243.07","1,248.30","1,172.97","16,23,908"
23-Aug-2017,"1,252.50","1,258.40","1,236.57","1,244.72","1,169.60","15,62,272"
22-Aug-2017,"1,261.50","1,269.75","1,246.00","1,248.78","1,173.42","11,31,326"
21-Aug-2017,"1,252.75","1,274.50","1,247.15","1,264.40","1,188.09","23,04,834"
18-Aug-2017,"1,237.00","1,274.95","1,235.70","1,256.90","1,181.05","28,37,356"
17-Aug-2017,"1,250.35","1,252.50","1,231.05","1,242.82","1,167.82","17,52,374"
16-Aug-2017,"1,242.00","1,271.90","1,232.60","1,246.18","1,170.97","13,73,340"
14-Aug-2017,"1,251.50","1,254.95","1,231.50","1,234.70","1,160.19","7,86,504"
11-Aug-2017,"1,249.95","1,267.50","1,241.50","1,248.03","1,172.71","13,94,736"
10-Aug-2017,"1,254.50","1,260.30","1,243.18","1,255.72","1,179.94","15,26,172"
09-Aug-2017,"1,250.00","1,261.43","1,246.65","1,256.00","1,180.20","9,92,946"
08-Aug-2017,"1,256.00","1,264.30","1,248.15","1,251.53","1,176.00","10,73,958"
07-Aug-2017,"1,258.25","1,260.00","1,240.60","1,251.72","1,176.18","18,85,520"
04-Aug-2017,"1,245.40","1,264.15","1,244.00","1,261.40","1,185.27","13,87,890"
03-Aug-2017,"1,240.00","1,251.00","1,233.22","1,244.72","1,169.60","18,82,548"
02-Aug-2017,"1,250.00","1,254.00","1,231.00","1,236.90","1,162.25","12,51,024"
01-Aug-2017,"1,250.00","1,260.38","1,245.50","1,250.82","1,175.33","17,47,460"
31-Jul-2017,"1,235.50","1,259.50","1,231.50","1,245.90","1,170.71","20,19,662"
28-Jul-2017,"1,240.50","1,246.53","1,221.00","1,242.15","1,167.19","13,82,752"
27-Jul-2017,"1,271.10","1,292.40","1,233.25","1,240.85","1,165.96","42,55,304"
26-Jul-2017,"1,280.00","1,287.50","1,273.50","1,278.00","1,200.87","14,59,826"
25-Jul-2017,"1,262.88","1,290.00","1,259.20","1,285.75","1,208.16","26,78,832"
24-Jul-2017,"1,241.00","1,270.00","1,241.00","1,265.35","1,188.99","22,71,402"
21-Jul-2017,"1,217.45","1,250.00","1,217.28","1,245.60","1,167.14","21,48,416"
20-Jul-2017,"1,224.62","1,228.45","1,215.25","1,222.35","1,145.35","11,82,504"
19-Jul-2017,"1,207.75","1,230.00","1,207.55","1,224.80","1,147.65","39,15,576"
18-Jul-2017,"1,198.07","1,221.50","1,198.07","1,204.18","1,128.33","19,08,002"
17-Jul-2017,"1,198.85","1,211.05","1,191.10","1,197.72","1,122.28","22,11,822"
14-Jul-2017,"1,191.50","1,212.50","1,187.50","1,198.72","1,123.21","45,08,432"
13-Jul-2017,"1,222.50","1,236.00","1,213.30","1,223.20","1,146.15","31,31,960"
12-Jul-2017,"1,241.25","1,241.65","1,215.05","1,219.72","1,142.89","26,46,450"
11-Jul-2017,"1,213.00","1,257.40","1,213.00","1,237.90","1,159.92","35,37,504"
10-Jul-2017,"1,203.00","1,222.45","1,189.47","1,217.47","1,140.78","7,83,608"
07-Jul-2017,"1,175.00","1,178.22","1,162.75","1,165.97","1,092.53","12,32,090"
06-Jul-2017,"1,179.50","1,180.95","1,170.05","1,173.78","1,099.84","10,26,788"
05-Jul-2017,"1,180.40","1,182.50","1,172.50","1,178.00","1,103.80","8,15,856"
04-Jul-2017,"1,186.65","1,190.22","1,175.03","1,183.43","1,108.89","12,15,134"
03-Jul-2017,"1,178.70","1,191.53","1,171.55","1,186.80","1,112.04","14,75,956"
30-Jun-2017,"1,162.20","1,188.50","1,161.55","1,181.18","1,106.78","17,53,848"
29-Jun-2017,"1,179.50","1,186.03","1,161.55","1,166.62","1,093.13","24,71,826"
28-Jun-2017,"1,174.95","1,179.00","1,167.50","1,175.03","1,101.01","17,89,726"
27-Jun-2017,"1,175.30","1,192.35","1,165.80","1,171.43","1,097.64","19,74,330"
23-Jun-2017,"1,199.70","1,206.97","1,177.00","1,180.85","1,106.47","14,24,756"
22-Jun-2017,"1,204.50","1,215.50","1,192.50","1,197.43","1,122.00","57,75,882"
21-Jun-2017,"1,220.00","1,221.07","1,198.60","1,203.15","1,127.36","16,57,818"
20-Jun-2017,"1,215.50","1,224.50","1,190.15","1,222.50","1,145.49","16,70,958"
08-Dec-2017,"1,309.00","1,322.50","1,298.50","1,300.75","1,225.58","13,85,548"
07-Dec-2017,"1,316.15","1,322.97","1,307.50","1,308.62","1,232.99","13,26,300"
06-Dec-2017,"1,318.00","1,322.50","1,306.43","1,316.65","1,240.56","14,07,518"
05-Dec-2017,"1,315.50","1,325.85","1,314.07","1,317.78","1,241.62","11,67,914"
04-Dec-2017,"1,311.00","1,329.25","1,301.47","1,316.18","1,240.12","12,59,104"
01-Dec-2017,"1,317.50","1,334.00","1,310.75","1,314.97","1,238.98","10,31,144"
30-Nov-2017,"1,326.82","1,333.47","1,311.50","1,318.50","1,242.30","42,99,962"
29-Nov-2017,"1,338.75","1,346.50","1,325.00","1,329.07","1,252.26","14,47,532"
28-Nov-2017,"1,343.00","1,351.20","1,335.00","1,342.65","1,265.06","9,11,716"
27-Nov-2017,"1,344.00","1,347.95","1,331.10","1,342.93","1,265.32","18,56,786"
24-Nov-2017,"1,341.00","1,351.45","1,336.55","1,344.03","1,266.36","22,87,512"
23-Nov-2017,"1,340.50","1,346.50","1,334.50","1,340.62","1,263.14","7,93,470"
22-Nov-2017,"1,336.50","1,354.85","1,336.20","1,340.32","1,262.86","18,22,624"
21-Nov-2017,"1,350.50","1,350.50","1,333.00","1,336.47","1,259.23","15,27,740"
20-Nov-2017,"1,357.50","1,363.45","1,347.65","1,351.72","1,273.60","10,14,498"
17-Nov-2017,"1,374.05","1,374.05","1,351.80","1,353.65","1,275.42","13,25,464"
16-Nov-2017,"1,355.00","1,381.50","1,343.47","1,373.32","1,293.95","16,53,482"
15-Nov-2017,"1,353.00","1,377.50","1,350.68","1,352.65","1,274.48","66,70,834"
14-Nov-2017,"1,378.28","1,378.28","1,353.75","1,357.30","1,278.86","16,57,252"
13-Nov-2017,"1,351.03","1,388.70","1,351.03","1,379.47","1,299.75","14,96,996"
10-Nov-2017,"1,361.10","1,363.00","1,346.68","1,354.38","1,276.11","13,56,566"
09-Nov-2017,"1,375.00","1,375.00","1,359.65","1,368.20","1,289.13","11,52,432"
08-Nov-2017,"1,361.50","1,379.50","1,359.12","1,367.50","1,288.47","14,02,252"
07-Nov-2017,"1,335.00","1,384.00","1,333.03","1,355.03","1,276.72","26,96,892"
06-Nov-2017,"1,310.00","1,335.90","1,305.88","1,332.78","1,255.76","13,77,000"
03-Nov-2017,"1,316.20","1,318.35","1,301.40","1,310.05","1,234.34","6,66,886"
02-Nov-2017,"1,304.25","1,337.00","1,303.38","1,313.07","1,237.18","14,68,422"
01-Nov-2017,"1,312.00","1,313.43","1,289.43","1,301.43","1,226.22","7,41,882"
31-Oct-2017,"1,300.65","1,320.00","1,300.65","1,312.00","1,236.18","15,92,634"
30-Oct-2017,"1,293.00","1,310.00","1,290.85","1,308.10","1,232.50","11,37,252"
27-Oct-2017,"1,269.00","1,296.57","1,265.15","1,292.15","1,217.47","14,09,270"
26-Oct-2017,"1,267.55","1,284.57","1,258.95","1,269.43","1,196.07","30,07,552"
25-Oct-2017,"1,289.25","1,307.00","1,277.50","1,279.95","1,205.98","11,05,106"
24-Oct-2017,"1,310.00","1,310.45","1,284.53","1,289.20","1,211.40","13,39,020"
23-Oct-2017,"1,292.00","1,314.50","1,273.72","1,293.95","1,215.86","18,86,088"
19-Oct-2017,"1,296.00","1,297.90","1,285.50","1,291.95","1,213.98","86,822"
18-Oct-2017,"1,297.50","1,306.82","1,290.00","1,293.30","1,215.25","15,14,144"
17-Oct-2017,"1,292.50","1,307.47","1,288.78","1,297.28","1,218.99","14,43,016"
16-Oct-2017,"1,277.53","1,295.00","1,277.53","1,292.20","1,214.22","12,18,590"
13-Oct-2017,"1,274.10","1,304.47","1,261.50","1,279.30","1,202.09","40,66,320"
12-Oct-2017,"1,256.50","1,277.50","1,253.50","1,274.10","1,197.21","50,06,356"
11-Oct-2017,"1,230.00","1,257.22","1,228.38","1,250.18","1,174.73","15,27,746"
10-Oct-2017,"1,227.50","1,234.97","1,225.62","1,229.62","1,155.41","12,22,010"
09-Oct-2017,"1,220.53","1,233.97","1,220.53","1,227.05","1,153.00","17,73,616"
06-Oct-2017,"1,215.00","1,227.50","1,214.03","1,223.32","1,149.49","13,89,188"
05-Oct-2017,"1,220.50","1,221.72","1,212.20","1,214.80","1,141.49","16,84,686"
04-Oct-2017,"1,224.80","1,227.00","1,212.50","1,221.15","1,147.45","13,00,778"
