,Open,High,Low,Close*,Adj. close**,Volume
13-Jun-2011,"1,312.05","1,330.00","1,306.00","1,311.40","1,229.91","1,967"
10-Jun-2011,"1,322.00","1,344.00","1,307.30","1,320.40","1,238.35","5,274"
09-Jun-2011,"1,317.40","1,324.85","1,304.95","1,308.55","1,227.24","3,187"
08-Jun-2011,"1,342.00","1,375.00","1,285.00","1,300.90","1,220.06","17,327"
07-Jun-2011,"1,339.95","1,347.00","1,320.40","1,335.15","1,252.19","7,820"
06-Jun-2011,"1,329.95","1,354.85","1,313.05","1,333.35","1,250.50","3,653"
03-Jun-2011,"1,332.00","1,359.80","1,320.00","1,331.15","1,248.44","3,154"
02-Jun-2011,"1,372.00","1,372.00","1,346.00","1,354.45","1,270.29","9,151"
01-Jun-2011,"1,329.25","1,370.00","1,329.20","1,352.40","1,268.36","7,299"
31-May-2011,"1,345.95","1,365.00","1,325.05","1,334.90","1,251.95","6,470"
30-May-2011,"1,335.65","1,355.00","1,335.00","1,346.40","1,262.74","9,634"
27-May-2011,"1,335.85","1,365.00","1,295.05","1,350.55","1,266.63","10,837"
26-May-2011,"1,333.65","1,360.00","1,297.95","1,327.25","1,244.78","7,200"
25-May-2011,"1,358.00","1,399.00","1,310.35","1,329.45","1,246.84","16,499"
24-May-2011,"1,315.00","1,375.00","1,312.05","1,333.20","1,250.36","43,948"
23-May-2011,"1,315.05","1,332.00","1,300.10","1,320.20","1,238.17","18,160"
01-Dec-2011,"1,615.10","1,635.00","1,560.10","1,590.85","1,492.00","12,121"
30-Nov-2011,"1,600.05","1,644.15","1,600.00","1,613.50","1,513.24","4,503"
29-Nov-2011,"1,619.30","1,620.40","1,600.00","1,605.95","1,506.16","1,304"
28-Nov-2011,"1,631.05","1,631.05","1,601.10","1,611.50","1,511.36","16,151"
25-Nov-2011,"1,602.05","1,621.00","1,602.05","1,610.25","1,510.19","82,303"
24-Nov-2011,"1,629.00","1,629.00","1,590.15","1,613.50","1,513.24","4,057"
23-Nov-2011,"1,630.00","1,630.00","1,593.05","1,604.80","1,505.08","5,096"
22-Nov-2011,"1,618.00","1,635.00","1,590.00","1,599.80","1,500.39","1,606"
21-Nov-2011,"1,650.00","1,670.00","1,590.30","1,630.50","1,529.18","6,402"
18-Nov-2011,"1,616.00","1,645.00","1,576.00","1,635.55","1,533.92","6,221"
17-Nov-2011,"1,633.00","1,653.00","1,605.10","1,645.25","1,543.02","7,938"
16-Nov-2011,"1,660.00","1,678.80","1,585.00","1,640.70","1,538.75","22,033"
15-Nov-2011,"1,672.00","1,703.30","1,661.10","1,667.40","1,563.79","1,09,614"
14-Nov-2011,"1,703.00","1,725.00","1,665.10","1,680.30","1,575.89","12,871"
11-Nov-2011,"1,735.00","1,752.00","1,675.50","1,700.30","1,594.65","18,183"
09-Nov-2011,"1,750.00","1,750.00","1,700.00","1,715.30","1,608.72","3,705"
08-Nov-2011,"1,743.00","1,762.00","1,720.05","1,735.25","1,627.43","4,296"
04-Nov-2011,"1,722.05","1,750.00","1,722.05","1,742.80","1,634.51","9,072"
03-Nov-2011,"1,685.05","1,740.00","1,684.05","1,721.30","1,614.34","7,866"
02-Nov-2011,"1,661.05","1,709.55","1,661.05","1,678.95","1,574.62","7,436"
01-Nov-2011,"1,698.50","1,698.50","1,675.10","1,688.00","1,583.11","2,808"
31-Oct-2011,"1,650.00","1,705.90","1,641.00","1,691.05","1,585.97","8,127"
28-Oct-2011,"1,665.00","1,674.80","1,650.45","1,658.60","1,555.54","2,514"
25-Oct-2011,"1,631.05","1,674.00","1,631.05","1,666.35","1,562.81","3,480"
24-Oct-2011,"1,656.00","1,680.00","1,630.00","1,635.25","1,533.64","1,493"
21-Oct-2011,"1,650.00","1,658.95","1,635.40","1,649.10","1,546.63","10,307"
20-Oct-2011,"1,636.10","1,656.00","1,633.00","1,650.70","1,548.13","5,675"
19-Oct-2011,"1,655.90","1,662.00","1,610.20","1,644.75","1,542.55","10,193"
18-Oct-2011,"1,636.00","1,671.00","1,626.95","1,647.70","1,545.32","16,742"
17-Oct-2011,"1,649.10","1,650.00","1,640.00","1,643.75","1,541.61","25,050"
14-Oct-2011,"1,644.70","1,657.00","1,623.00","1,644.75","1,542.55","5,936"
13-Oct-2011,"1,659.00","1,659.85","1,620.10","1,638.30","1,536.50","11,764"
12-Oct-2011,"1,679.90","1,693.00","1,632.10","1,641.85","1,539.83","13,431"
11-Oct-2011,"1,715.00","1,728.00","1,640.05","1,657.05","1,554.08","17,476"
10-Oct-2011,"1,604.25","1,689.85","1,604.20","1,679.30","1,574.95","81,069"
07-Oct-2011,"1,627.00","1,658.50","1,605.00","1,612.25","1,512.07","35,120"
05-Oct-2011,"1,674.90","1,679.85","1,605.10","1,616.75","1,516.29","3,283"
04-Oct-2011,"1,621.00","1,697.95","1,621.00","1,648.30","1,545.88","30,718"
03-Oct-2011,"1,590.00","1,637.00","1,590.00","1,627.80","1,526.65","6,426"
30-Sep-2011,"1,598.05","1,645.00","1,595.00","1,605.85","1,506.07","11,430"
29-Sep-2011,"1,589.60","1,613.95","1,575.00","1,606.10","1,506.30","6,645"
28-Sep-2011,"1,595.00","1,618.95","1,585.00","1,597.60","1,498.33","7,602"
27-Sep-2011,"1,600.00","1,648.90","1,591.00","1,601.15","1,501.66","22,474"
26-Sep-2011,"1,610.00","1,634.40","1,585.00","1,608.35","1,508.41","19,993"
23-Sep-2011,"1,558.00","1,635.00","1,511.20","1,602.70","1,503.11","37,149"
22-Sep-2011,"1,614.00","1,650.00","1,555.15","1,573.65","1,475.87","61,033"
21-Sep-2011,"1,545.00","1,625.00","1,545.00","1,615.15","1,514.79","43,212"
20-Sep-2011,"1,495.00","1,565.00","1,494.95","1,555.75","1,459.08","86,282"
19-Sep-2011,"1,445.50","1,544.05","1,444.00","1,499.25","1,406.09","31,893"
16-Sep-2011,"1,445.00","1,490.00","1,439.95","1,471.30","1,379.88","73,597"
15-Sep-2011,"1,450.00","1,470.00","1,422.25","1,448.70","1,358.68","6,161"
14-Sep-2011,"1,445.00","1,468.00","1,425.10","1,453.45","1,363.14","11,430"
13-Sep-2011,"1,460.00","1,501.10","1,420.00","1,449.60","1,359.52","13,742"
12-Sep-2011,"1,424.00","1,486.70","1,401.30","1,446.90","1,356.99","23,987"
09-Sep-2011,"1,420.00","1,453.80","1,391.10","1,431.85","1,342.88","89,147"
08-Sep-2011,"1,475.00","1,518.00","1,380.25","1,400.50","1,313.48","68,963"
07-Sep-2011,"1,385.00","1,496.00","1,360.10","1,465.40","1,374.34","88,412"
06-Sep-2011,"1,322.20","1,384.90","1,322.20","1,370.95","1,285.76","5,457"
05-Sep-2011,"1,322.10","1,350.00","1,322.10","1,337.30","1,254.20","2,595"
02-Sep-2011,"1,356.30","1,379.00","1,320.05","1,339.35","1,256.13","6,952"
30-Aug-2011,"1,301.00","1,355.00","1,301.00","1,344.25","1,260.72","10,577"
09-Mar-2012,"1,680.10","1,764.50","1,680.10","1,732.45","1,624.80","18,622"
07-Mar-2012,"1,643.05","1,699.00","1,634.50","1,671.25","1,567.40","1,310"
06-Mar-2012,"1,660.00","1,679.90","1,652.90","1,656.40","1,553.48","1,979"
05-Mar-2012,"1,695.10","1,708.00","1,655.00","1,670.70","1,566.89","6,501"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,"1,721.00","1,740.95","1,692.45","1,696.55","1,591.13","3,233"
01-Mar-2012,"1,723.30","1,756.95","1,691.00","1,719.10","1,612.28","4,144"
29-Feb-2012,"1,757.00","1,757.00","1,710.00","1,737.30","1,629.35","3,125"
28-Feb-2012,"1,677.00","1,745.10","1,650.25","1,731.60","1,624.00","3,143"
27-Feb-2012,"1,695.00","1,739.00","1,651.00","1,689.85","1,584.85","3,440"
24-Feb-2012,"1,713.00","1,730.00","1,688.60","1,693.55","1,588.32","16,447"
23-Feb-2012,"1,720.00","1,738.00","1,708.70","1,724.00","1,616.87","2,853"
22-Feb-2012,"1,727.00","1,750.00","1,700.00","1,724.45","1,617.30","7,829"
21-Feb-2012,"1,721.55","1,750.00","1,711.00","1,726.80","1,619.50","3,129"
17-Feb-2012,"1,745.00","1,763.00","1,725.10","1,736.10","1,628.22","6,673"
16-Feb-2012,"1,765.00","1,765.00","1,711.20","1,723.35","1,616.26","1,710"
15-Feb-2012,"1,723.00","1,766.00","1,708.00","1,759.40","1,650.07","18,495"
14-Feb-2012,"1,726.00","1,748.75","1,710.00","1,736.35","1,628.46","64,210"
13-Feb-2012,"1,787.00","1,845.00","1,695.00","1,723.70","1,616.59","22,485"
10-Feb-2012,"1,749.00","1,775.00","1,731.15","1,769.90","1,659.92","11,926"
09-Feb-2012,"1,771.00","1,776.00","1,725.25","1,757.60","1,648.39","2,523"
08-Feb-2012,"1,760.00","1,785.00","1,760.00","1,768.50","1,658.61","3,593"
07-Feb-2012,"1,768.00","1,784.65","1,722.00","1,773.25","1,663.06","13,897"
06-Feb-2012,"1,760.00","1,785.00","1,750.00","1,758.30","1,649.04","7,813"
03-Feb-2012,"1,716.00","1,759.00","1,696.00","1,753.55","1,644.59","9,586"
02-Feb-2012,"1,734.00","1,734.00","1,680.50","1,715.60","1,609.00","11,789"
01-Feb-2012,"1,661.00","1,744.00","1,657.00","1,701.00","1,595.30","24,856"
31-Jan-2012,"1,625.00","1,685.00","1,610.00","1,671.50","1,567.64","12,779"
30-Jan-2012,"1,628.00","1,654.75","1,606.00","1,627.60","1,526.46","1,926"
27-Jan-2012,"1,610.15","1,663.00","1,603.00","1,629.65","1,528.39","3,585"
25-Jan-2012,"1,639.00","1,665.00","1,612.15","1,635.15","1,533.55","2,173"
24-Jan-2012,"1,615.00","1,639.00","1,602.40","1,629.90","1,528.62","2,010"
23-Jan-2012,"1,590.50","1,799.90","1,590.50","1,612.15","1,511.97","3,513"
20-Jan-2012,"1,550.55","1,624.00","1,550.55","1,613.15","1,512.91","2,841"
19-Jan-2012,"1,571.00","1,605.00","1,560.10","1,570.85","1,473.24","1,167"
18-Jan-2012,"1,570.50","1,610.00","1,570.50","1,584.95","1,486.46","26,323"
17-Jan-2012,"1,519.95","1,616.85","1,519.95","1,604.15","1,504.47","21,043"
16-Jan-2012,"1,540.00","1,548.40","1,501.10","1,535.95","1,440.51","1,026"
13-Jan-2012,"1,529.95","1,540.00","1,520.00","1,533.20","1,437.93","1,820"
12-Jan-2012,"1,516.30","1,538.75","1,505.00","1,522.70","1,428.08","1,122"
11-Jan-2012,"1,505.00","1,559.80","1,485.10","1,499.85","1,406.65","3,900"
10-Jan-2012,"1,495.00","1,510.00","1,481.00","1,500.05","1,406.84","19,725"
09-Jan-2012,"1,494.00","1,509.95","1,453.00","1,480.70","1,388.69","5,991"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,"1,529.95","1,529.95","1,486.10","1,493.70","1,400.88","1,984"
05-Jan-2012,"1,545.00","1,558.95","1,500.00","1,512.35","1,418.38","3,639"
04-Jan-2012,"1,539.00","1,606.00","1,515.00","1,525.80","1,430.99","5,485"
03-Jan-2012,"1,515.00","1,577.90","1,481.00","1,565.60","1,468.32","4,378"
02-Jan-2012,"1,509.85","1,519.90","1,471.00","1,495.30","1,402.39","21,832"
30-Dec-2011,"1,475.05","1,505.05","1,470.00","1,488.00","1,395.54","16,683"
29-Dec-2011,"1,483.30","1,497.45","1,468.00","1,480.35","1,388.36","5,084"
28-Dec-2011,"1,500.00","1,504.00","1,463.05","1,499.55","1,406.37","11,105"
27-Dec-2011,"1,499.00","1,500.00","1,469.00","1,494.05","1,401.21","9,883"
26-Dec-2011,"1,455.00","1,505.00","1,451.00","1,488.10","1,395.63","9,664"
23-Dec-2011,"1,434.00","1,459.00","1,434.00","1,446.80","1,356.90","1,193"
22-Dec-2011,"1,459.10","1,469.90","1,420.15","1,448.05","1,358.07","11,198"
21-Dec-2011,"1,450.00","1,465.00","1,405.05","1,459.10","1,368.43","74,222"
20-Dec-2011,"1,412.00","1,428.00","1,360.25","1,412.50","1,324.73","11,074"
19-Dec-2011,"1,500.00","1,500.00","1,412.55","1,429.70","1,340.86","7,587"
16-Dec-2011,"1,500.00","1,519.90","1,450.25","1,479.80","1,387.85","3,780"
15-Dec-2011,"1,481.05","1,505.00","1,462.55","1,500.30","1,407.07","2,618"
14-Dec-2011,"1,510.00","1,530.00","1,445.00","1,499.85","1,406.65","12,596"
13-Dec-2011,"1,525.00","1,534.90","1,501.00","1,521.05","1,426.54","4,578"
12-Dec-2011,"1,560.00","1,560.00","1,491.05","1,515.40","1,421.24","25,801"
09-Dec-2011,"1,560.00","1,560.00","1,532.50","1,556.70","1,459.97","3,950"
18-Jun-2012,"2,045.00","2,049.90","1,975.00","1,990.00","1,883.88","22,817"
15-Jun-2012,"2,060.00","2,074.50","2,026.00","2,056.45","1,946.78","24,123"
14-Jun-2012,"2,071.00","2,082.50","2,052.10","2,055.25","1,945.65","10,115"
13-Jun-2012,"2,129.25","2,144.95","2,018.45","2,086.20","1,974.95","37,471"
12-Jun-2012,"2,128.00","2,153.00","2,122.05","2,129.25","2,015.70","6,502"
11-Jun-2012,"2,156.25","2,179.95","2,140.00","2,149.40","2,034.78","9,500"
08-Jun-2012,"2,160.00","2,178.90","2,149.40","2,172.65","2,056.79","12,006"
07-Jun-2012,"2,160.05","2,187.85","2,131.10","2,168.20","2,052.58","6,261"
06-Jun-2012,"2,151.40","2,198.60","2,135.00","2,139.25","2,025.17","6,645"
05-Jun-2012,"2,174.95","2,174.95","2,120.05","2,141.20","2,027.02","10,288"
04-Jun-2012,"2,261.00","2,261.00","2,111.30","2,146.00","2,031.56","20,771"
01-Jun-2012,"2,334.95","2,389.90","2,220.00","2,251.70","2,131.62","10,518"
31-May-2012,"2,242.15","2,310.00","2,222.00","2,294.35","2,172.00","18,631"
30-May-2012,"2,268.95","2,270.00","2,220.00","2,247.05","2,127.22","2,428"
29-May-2012,"2,239.85","2,277.85","2,215.05","2,268.95","2,147.95","17,945"
28-May-2012,"2,202.50","2,241.20","2,200.00","2,232.00","2,112.97","8,812"
25-May-2012,"2,201.50","2,244.95","2,180.50","2,218.55","2,100.24","7,870"
24-May-2012,"2,234.95","2,234.95","2,195.20","2,219.75","2,101.38","38,843"
23-May-2012,"2,189.00","2,249.90","2,180.00","2,204.65","2,087.08","19,944"
22-May-2012,"2,160.10","2,215.00","2,146.35","2,188.55","2,071.84","18,070"
21-May-2012,"2,088.00","2,167.45","2,077.00","2,149.10","2,034.49","15,001"
18-May-2012,"2,069.95","2,130.00","2,050.00","2,107.45","1,995.07","6,433"
17-May-2012,"2,084.95","2,084.95","2,037.00","2,073.15","1,962.59","7,064"
16-May-2012,"2,010.00","2,075.00","1,951.25","2,026.65","1,918.57","48,879"
15-May-2012,"2,070.00","2,170.00","1,967.50","2,006.40","1,899.40","61,389"
14-May-2012,"2,170.00","2,198.60","2,042.00","2,072.20","1,961.69","37,400"
11-May-2012,"2,198.95","2,198.95","2,155.00","2,168.10","2,052.48","10,110"
10-May-2012,"2,115.00","2,214.30","2,060.25","2,198.30","2,081.07","13,922"
09-May-2012,"2,131.20","2,178.00","2,111.25","2,129.10","2,015.56","2,025"
08-May-2012,"2,193.90","2,200.00","2,141.50","2,168.00","2,052.39","12,807"
07-May-2012,"2,344.70","2,344.70","2,107.00","2,189.70","2,072.93","7,482"
04-May-2012,"2,216.05","2,239.00","2,137.95","2,162.10","2,046.80","42,234"
03-May-2012,"2,290.00","2,290.00","2,215.10","2,235.05","2,115.86","7,453"
02-May-2012,"2,290.10","2,314.70","2,253.05","2,266.10","2,145.26","10,425"
30-Apr-2012,"2,297.00","2,319.45","2,266.00","2,283.95","2,162.15","9,366"
27-Apr-2012,"2,237.30","2,307.00","2,222.05","2,273.75","2,152.50","31,196"
26-Apr-2012,"2,229.65","2,257.00","2,195.00","2,221.05","2,102.61","67,747"
25-Apr-2012,"2,189.00","2,261.00","2,150.00","2,179.25","2,063.04","43,031"
24-Apr-2012,"2,260.00","2,269.75","2,187.25","2,199.40","2,082.11","27,029"
23-Apr-2012,"2,310.00","2,325.00","2,231.00","2,248.25","2,128.36","29,947"
20-Apr-2012,"2,302.00","2,365.00","2,288.00","2,299.60","2,176.97","12,997"
19-Apr-2012,"2,288.65","2,355.00","2,275.95","2,320.25","2,196.52","36,608"
18-Apr-2012,"2,210.00","2,289.00","2,210.00","2,275.95","2,154.58","37,219"
17-Apr-2012,"2,169.00","2,209.95","2,169.00","2,195.35","2,078.28","20,618"
16-Apr-2012,"2,200.00","2,210.05","2,151.25","2,169.55","2,053.85","7,043"
13-Apr-2012,"2,180.00","2,237.85","2,171.00","2,179.65","2,063.41","27,264"
12-Apr-2012,"2,126.05","2,212.00","2,126.05","2,197.70","2,080.50","24,703"
11-Apr-2012,"2,159.00","2,209.95","2,109.00","2,125.35","2,012.01","8,537"
10-Apr-2012,"2,202.80","2,205.00","2,060.00","2,169.60","2,053.90","46,527"
09-Apr-2012,"2,175.00","2,272.00","2,100.10","2,139.20","2,025.12","75,819"
04-Apr-2012,"2,110.10","2,214.00","1,901.20","2,192.45","2,075.53","42,074"
03-Apr-2012,"2,125.00","2,150.05","2,102.25","2,129.15","2,015.61","26,526"
02-Apr-2012,"2,020.00","2,151.90","2,016.00","2,105.15","1,992.89","1,17,262"
30-Mar-2012,"1,911.10","2,000.00","1,911.10","1,993.35","1,887.05","59,650"
29-Mar-2012,"1,941.00","1,941.00","1,845.00","1,922.40","1,819.88","10,630"
28-Mar-2012,"1,888.00","1,895.00","1,856.05","1,860.25","1,761.05","49,985"
27-Mar-2012,"1,880.00","1,920.00","1,838.00","1,893.95","1,792.95","5,386"
26-Mar-2012,"1,881.30","1,919.95","1,837.05","1,895.55","1,794.47","1,29,861"
23-Mar-2012,"1,915.25","1,919.95","1,899.45","1,910.45","1,808.57","10,093"
22-Mar-2012,"2,000.00","2,000.00","1,900.00","1,915.05","1,812.93","4,789"
21-Mar-2012,"1,911.10","1,935.00","1,900.00","1,919.85","1,817.47","5,879"
20-Mar-2012,"1,910.75","1,950.00","1,900.00","1,927.50","1,824.71","14,643"
19-Mar-2012,"1,900.00","1,947.00","1,870.00","1,919.70","1,817.33","33,553"
26-Sep-2012,"2,257.95","2,260.00","2,234.00","2,245.55","2,125.80","3,537"
25-Sep-2012,"2,298.85","2,298.85","2,222.00","2,230.75","2,111.79","2,536"
24-Sep-2012,"2,301.10","2,306.95","2,219.85","2,261.55","2,140.95","10,354"
21-Sep-2012,"2,299.85","2,300.00","2,143.05","2,208.85","2,091.06","40,248"
20-Sep-2012,"2,270.85","2,275.10","2,215.00","2,242.65","2,123.06","14,934"
18-Sep-2012,"2,310.00","2,314.95","2,270.00","2,291.65","2,169.44","5,701"
17-Sep-2012,"2,272.95","2,325.10","2,269.60","2,316.00","2,192.49","11,300"
14-Sep-2012,"2,247.25","2,275.00","2,221.00","2,269.60","2,148.57","13,486"
13-Sep-2012,"2,194.00","2,250.00","2,165.00","2,238.20","2,118.84","33,885"
12-Sep-2012,"2,101.10","2,188.00","2,101.10","2,160.20","2,045.00","7,129"
11-Sep-2012,"2,099.00","2,160.00","2,080.00","2,110.30","1,997.76","34,572"
10-Sep-2012,"2,083.60","2,099.00","2,075.00","2,089.15","1,977.74","8,138"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,"2,076.00","2,088.40","2,072.50","2,083.00","1,971.92","7,196"
06-Sep-2012,"2,063.00","2,099.00","2,050.10","2,065.55","1,955.40","6,173"
05-Sep-2012,"2,080.00","2,112.00","2,055.05","2,064.05","1,953.98","25,428"
04-Sep-2012,"2,119.00","2,121.95","2,060.00","2,079.90","1,968.98","22,150"
03-Sep-2012,"2,150.00","2,209.40","2,075.00","2,117.50","2,004.58","21,418"
31-Aug-2012,"2,125.00","2,199.00","2,095.05","2,144.80","2,030.42","9,362"
30-Aug-2012,"2,135.40","2,150.00","2,092.80","2,120.15","2,007.09","12,571"
29-Aug-2012,"2,150.00","2,158.65","2,086.40","2,140.10","2,025.97","8,448"
28-Aug-2012,"2,186.65","2,192.20","2,110.70","2,150.75","2,036.06","10,488"
27-Aug-2012,"2,155.40","2,227.60","2,155.40","2,172.50","2,056.65","30,685"
24-Aug-2012,"2,201.00","2,249.50","2,062.00","2,183.20","2,066.78","16,596"
23-Aug-2012,"2,235.75","2,319.95","2,210.00","2,222.45","2,103.93","9,103"
22-Aug-2012,"2,232.15","2,245.00","2,220.00","2,232.00","2,112.97","6,110"
21-Aug-2012,"2,250.00","2,284.80","2,192.25","2,229.85","2,110.94","8,619"
17-Aug-2012,"2,225.05","2,287.80","2,211.05","2,225.25","2,106.58","25,171"
16-Aug-2012,"2,121.85","2,299.95","2,121.85","2,221.25","2,102.80","38,974"
14-Aug-2012,"2,075.00","2,108.90","2,075.00","2,101.80","1,989.72","22,496"
13-Aug-2012,"2,085.05","2,098.95","2,060.00","2,079.35","1,968.46","5,087"
10-Aug-2012,"2,050.00","2,087.75","2,030.00","2,068.55","1,958.24","29,417"
09-Aug-2012,"2,044.00","2,118.95","2,044.00","2,087.85","1,976.51","7,257"
08-Aug-2012,"2,075.00","2,107.00","2,075.00","2,089.95","1,978.50","6,412"
07-Aug-2012,"2,055.15","2,085.00","2,044.95","2,075.65","1,964.96","45,366"
06-Aug-2012,"2,008.75","2,088.95","1,990.05","2,032.65","1,924.25","16,879"
03-Aug-2012,"1,935.00","2,000.00","1,935.00","1,993.55","1,887.24","10,141"
02-Aug-2012,"1,912.00","1,969.90","1,910.00","1,964.75","1,859.97","18,921"
01-Aug-2012,"1,955.00","1,955.00","1,901.05","1,923.90","1,821.30","20,462"
31-Jul-2012,"1,943.65","1,973.00","1,940.05","1,956.25","1,851.93","13,407"
30-Jul-2012,"1,946.00","1,986.85","1,942.45","1,959.80","1,855.29","58,866"
27-Jul-2012,"1,942.65","1,960.00","1,942.65","1,950.35","1,846.34","1,894"
26-Jul-2012,"1,954.00","1,983.90","1,945.00","1,952.05","1,847.95","6,605"
25-Jul-2012,"1,948.90","1,984.85","1,925.00","1,960.90","1,856.33","7,046"
24-Jul-2012,"1,942.05","1,970.00","1,925.00","1,945.85","1,842.08","3,793"
23-Jul-2012,"1,950.00","1,964.75","1,930.00","1,952.45","1,848.33","8,011"
20-Jul-2012,"1,950.00","1,964.60","1,945.00","1,951.60","1,847.53","2,832"
19-Jul-2012,"1,940.65","1,964.95","1,940.65","1,952.15","1,848.05","2,579"
18-Jul-2012,"1,932.30","1,954.95","1,916.00","1,931.10","1,828.12","3,123"
17-Jul-2012,"1,950.05","1,978.70","1,901.35","1,940.70","1,837.21","81,258"
16-Jul-2012,"1,959.65","1,964.90","1,946.00","1,953.55","1,849.37","3,731"
13-Jul-2012,"1,985.05","1,986.05","1,927.15","1,936.30","1,833.04","18,352"
12-Jul-2012,"1,979.10","1,992.80","1,948.00","1,979.60","1,874.03","6,344"
11-Jul-2012,"1,990.00","2,000.00","1,985.00","1,993.30","1,887.00","1,867"
10-Jul-2012,"2,010.00","2,019.65","1,995.00","2,005.70","1,898.74","6,294"
09-Jul-2012,"2,015.00","2,038.00","1,989.65","1,996.85","1,890.36","11,604"
06-Jul-2012,"1,990.00","2,058.10","1,990.00","2,021.15","1,913.37","29,375"
05-Jul-2012,"1,955.00","2,045.00","1,955.00","1,986.10","1,880.19","23,294"
04-Jul-2012,"1,950.05","1,974.95","1,940.05","1,950.80","1,846.77","11,151"
03-Jul-2012,"1,987.00","2,007.70","1,936.05","1,943.85","1,840.19","31,631"
02-Jul-2012,"2,018.95","2,019.00","1,980.00","1,985.30","1,879.43","10,294"
29-Jun-2012,"1,999.95","2,025.00","1,966.05","1,999.90","1,893.25","44,717"
28-Jun-2012,"2,017.70","2,017.70","1,952.60","1,964.50","1,859.74","2,349"
04-Jan-2013,"2,993.95","2,993.95","2,802.00","2,822.70","2,672.17","8,686"
03-Jan-2013,"2,898.70","2,910.00","2,850.00","2,860.25","2,707.72","4,819"
02-Jan-2013,"2,920.00","2,920.00","2,841.20","2,855.35","2,703.08","13,047"
01-Jan-2013,"2,906.60","2,950.00","2,860.10","2,923.05","2,767.17","12,251"
31-Dec-2012,"2,820.00","2,930.00","2,780.00","2,906.60","2,751.60","25,113"
28-Dec-2012,"2,778.95","2,824.70","2,750.00","2,802.55","2,653.10","9,434"
27-Dec-2012,"2,823.70","2,920.00","2,735.00","2,752.85","2,606.05","31,325"
26-Dec-2012,"2,675.00","2,962.95","2,671.00","2,814.15","2,664.08","31,160"
24-Dec-2012,"2,687.70","2,700.05","2,651.55","2,683.40","2,540.30","4,610"
21-Dec-2012,"2,711.55","2,735.00","2,670.05","2,687.70","2,544.37","5,085"
20-Dec-2012,"2,727.00","2,744.10","2,710.00","2,723.40","2,578.17","5,208"
19-Dec-2012,"2,700.00","2,734.45","2,691.10","2,716.95","2,572.06","4,947"
18-Dec-2012,"2,710.20","2,734.00","2,670.00","2,694.70","2,551.00","2,808"
17-Dec-2012,"2,787.85","2,787.85","2,700.05","2,708.55","2,564.11","4,015"
14-Dec-2012,"2,681.00","2,731.80","2,670.00","2,706.70","2,562.36","8,543"
13-Dec-2012,"2,712.15","2,745.00","2,652.85","2,695.65","2,551.90","11,435"
12-Dec-2012,"2,720.00","2,749.00","2,685.00","2,707.00","2,562.64","10,318"
11-Dec-2012,"2,675.05","2,717.85","2,651.75","2,682.80","2,539.73","4,711"
10-Dec-2012,"2,749.00","2,795.00","2,636.30","2,670.05","2,527.66","10,677"
07-Dec-2012,"2,769.50","2,834.00","2,670.55","2,690.15","2,546.69","9,762"
06-Dec-2012,"2,796.00","2,796.00","2,735.00","2,777.45","2,629.34","54,453"
05-Dec-2012,"2,860.00","2,860.00","2,751.00","2,768.45","2,620.82","17,802"
04-Dec-2012,"2,818.00","2,875.00","2,800.00","2,861.85","2,709.24","1,12,546"
03-Dec-2012,"2,738.00","2,828.00","2,735.00","2,808.60","2,658.82","20,448"
30-Nov-2012,"2,704.75","2,760.00","2,650.00","2,738.25","2,592.23","83,594"
29-Nov-2012,"2,612.60","2,775.00","2,465.75","2,704.80","2,560.56","82,502"
27-Nov-2012,"2,598.00","2,659.00","2,551.55","2,612.60","2,473.28","28,119"
26-Nov-2012,"2,449.95","2,600.00","2,449.95","2,582.60","2,444.88","48,100"
23-Nov-2012,"2,375.00","2,477.00","2,365.00","2,427.00","2,297.57","18,235"
22-Nov-2012,"2,345.05","2,399.00","2,345.05","2,372.05","2,245.55","10,240"
21-Nov-2012,"2,383.95","2,390.00","2,340.00","2,372.80","2,246.26","6,511"
20-Nov-2012,"2,409.95","2,449.00","2,335.45","2,355.20","2,229.60","1,42,221"
19-Nov-2012,"2,444.00","2,444.00","2,320.00","2,336.50","2,211.90","11,784"
16-Nov-2012,"2,500.00","2,548.95","2,371.15","2,404.85","2,276.61","16,057"
15-Nov-2012,"2,630.00","3,049.85","2,480.00","2,507.15","2,373.45","25,640"
12-Nov-2012,"2,480.00","2,600.00","2,405.00","2,576.10","2,438.72","33,914"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,"2,565.00","2,574.25","2,497.00","2,503.25","2,369.76","11,057"
08-Nov-2012,"2,590.00","2,595.00","2,521.50","2,561.90","2,425.28","13,825"
07-Nov-2012,"2,545.00","2,622.00","2,509.00","2,599.55","2,460.92","19,301"
06-Nov-2012,"2,424.95","2,628.80","2,413.10","2,542.05","2,406.49","68,122"
05-Nov-2012,"2,355.65","2,414.70","2,355.65","2,410.35","2,281.81","95,242"
02-Nov-2012,"2,380.00","2,399.95","2,301.10","2,390.00","2,262.55","26,187"
01-Nov-2012,"2,273.60","2,375.00","2,273.60","2,350.80","2,225.44","17,462"
31-Oct-2012,"2,369.00","2,370.00","2,290.05","2,320.00","2,196.28","10,406"
