,Open,High,Low,Close*,Adj. close**,Volume
24-Jan-2020,"4,120.00","4,205.65","4,111.00","4,194.50","4,184.88","8,64,892"
23-Jan-2020,"4,123.00","4,163.85","4,085.00","4,125.80","4,116.34","11,54,522"
22-Jan-2020,"4,186.00","4,186.50","4,123.35","4,142.20","4,132.70","7,97,901"
21-Jan-2020,"4,149.95","4,186.10","4,117.05","4,138.60","4,129.11","8,97,922"
20-Jan-2020,"4,229.00","4,252.95","4,125.15","4,152.60","4,143.08","8,48,639"
17-Jan-2020,"4,217.00","4,242.00","4,202.00","4,231.75","4,222.05","6,71,129"
16-Jan-2020,"4,190.00","4,229.95","4,188.00","4,220.25","4,210.57","5,78,728"
15-Jan-2020,"4,189.95","4,220.00","4,170.05","4,207.25","4,197.60","6,16,976"
14-Jan-2020,"4,170.00","4,202.40","4,150.45","4,193.00","4,183.38","7,03,434"
13-Jan-2020,"4,168.00","4,182.25","4,146.00","4,164.50","4,154.95","6,45,152"
10-Jan-2020,"4,130.10","4,185.90","4,118.00","4,144.85","4,135.35","11,06,624"
09-Jan-2020,"4,105.90","4,148.00","4,080.00","4,124.20","4,114.74","14,19,388"
08-Jan-2020,"3,950.00","4,060.35","3,950.00","4,049.95","4,040.66","16,30,576"
07-Jan-2020,"4,055.00","4,092.00","3,996.20","4,007.65","3,998.46","21,49,042"
06-Jan-2020,"4,164.00","4,204.00","3,983.80","3,996.70","3,987.53","28,66,735"
03-Jan-2020,"4,220.00","4,234.80","4,173.00","4,193.45","4,183.83","11,76,850"
02-Jan-2020,"4,240.00","4,295.75","4,235.00","4,246.05","4,236.31","8,63,844"
01-Jan-2020,"4,237.80","4,252.00","4,221.00","4,231.30","4,221.60","4,07,042"
31-Dec-2019,"4,247.00","4,266.40","4,218.60","4,234.75","4,225.04","7,79,608"
30-Dec-2019,"4,274.85","4,281.55","4,230.00","4,243.30","4,233.57","8,31,910"
27-Dec-2019,"4,198.00","4,260.00","4,192.00","4,252.65","4,242.90","11,26,648"
26-Dec-2019,"4,149.95","4,196.45","4,133.25","4,187.10","4,177.50","12,65,020"
24-Dec-2019,"4,158.00","4,180.70","4,125.65","4,139.50","4,130.01","7,51,979"
23-Dec-2019,"4,138.60","4,184.00","4,130.00","4,160.00","4,150.46","11,37,879"
20-Dec-2019,"4,107.00","4,145.00","4,081.00","4,135.60","4,126.12","10,54,234"
19-Dec-2019,"4,113.05","4,145.00","4,085.30","4,091.85","4,082.47","7,36,104"
18-Dec-2019,"4,140.45","4,158.85","4,101.05","4,119.35","4,109.90","11,09,775"
17-Dec-2019,"4,056.95","4,155.00","4,046.95","4,135.75","4,126.27","13,79,484"
16-Dec-2019,"4,087.95","4,087.95","4,031.55","4,039.45","4,030.19","8,26,069"
27-May-2020,"1,830.00","1,946.00","1,783.00","1,936.45","1,936.45","1,73,35,246"
26-May-2020,"1,918.00","1,933.75","1,821.55","1,829.00","1,829.00","98,69,295"
22-May-2020,"1,975.00","2,007.00","1,865.25","1,895.30","1,895.30","1,61,95,094"
21-May-2020,"2,059.00","2,077.55","1,974.50","1,990.20","1,990.20","98,79,542"
20-May-2020,"1,970.00","2,060.00","1,935.00","2,042.80","2,042.80","1,63,18,508"
19-May-2020,"1,960.00","2,003.55","1,922.20","1,964.95","1,964.95","94,13,514"
18-May-2020,"2,090.00","2,093.45","1,926.00","1,938.60","1,938.60","1,08,20,571"
15-May-2020,"2,119.95","2,136.60","2,056.00","2,086.45","2,086.45","80,26,726"
14-May-2020,"2,159.00","2,258.95","2,096.80","2,112.00","2,112.00","1,43,07,531"
13-May-2020,"2,220.00","2,239.95","2,145.00","2,161.05","2,161.05","94,41,185"
12-May-2020,"1,989.70","2,080.00","1,977.10","2,069.70","2,069.70","1,03,36,527"
11-May-2020,"2,070.00","2,092.70","1,995.30","2,015.05","2,015.05","76,54,990"
08-May-2020,"2,130.00","2,130.00","2,015.00","2,024.15","2,024.15","69,66,375"
07-May-2020,"2,098.95","2,169.85","2,048.35","2,060.55","2,060.55","77,70,204"
06-May-2020,"2,010.00","2,131.90","1,952.35","2,106.25","2,106.25","1,31,49,696"
05-May-2020,"2,130.00","2,135.00","1,997.00","2,002.35","2,002.35","1,15,21,209"
04-May-2020,"2,200.00","2,202.20","2,028.55","2,079.65","2,079.65","73,12,745"
30-Apr-2020,"2,365.05","2,418.95","2,291.15","2,318.10","2,318.10","88,83,305"
29-Apr-2020,"2,200.05","2,375.00","2,200.05","2,296.45","2,296.45","1,50,60,154"
28-Apr-2020,"2,081.00","2,244.10","2,035.00","2,228.10","2,228.10","1,47,56,344"
27-Apr-2020,"2,000.00","2,085.00","1,915.65","2,044.05","2,044.05","1,44,95,247"
24-Apr-2020,"2,113.50","2,113.50","1,970.05","1,976.25","1,976.25","1,04,94,451"
23-Apr-2020,"2,160.00","2,219.10","2,112.00","2,172.45","2,172.45","71,44,006"
22-Apr-2020,"2,059.95","2,170.00","2,022.35","2,148.25","2,148.25","90,62,723"
21-Apr-2020,"2,210.00","2,210.00","2,085.00","2,099.75","2,099.75","73,83,985"
20-Apr-2020,"2,325.00","2,345.50","2,265.00","2,308.25","2,308.25","54,03,177"
17-Apr-2020,"2,355.00","2,375.90","2,235.20","2,308.15","2,308.15","1,01,91,546"
16-Apr-2020,"2,145.00","2,250.00","2,122.00","2,220.00","2,220.00","72,46,740"
15-Apr-2020,"2,345.00","2,368.00","2,168.40","2,182.45","2,182.45","93,33,628"
13-Apr-2020,"2,520.00","2,520.00","2,265.95","2,287.30","2,287.30","81,83,199"
09-Apr-2020,"2,391.00","2,566.15","2,367.10","2,551.85","2,551.85","71,93,246"
08-Apr-2020,"2,184.00","2,374.00","2,144.15","2,332.90","2,332.90","91,09,339"
07-Apr-2020,"2,245.00","2,286.00","2,081.50","2,253.35","2,253.35","1,11,61,478"
03-Apr-2020,"2,268.80","2,343.70","2,183.05","2,207.50","2,207.50","61,72,672"
01-Apr-2020,"2,180.00","2,286.90","2,132.65","2,219.35","2,219.35","64,08,301"
31-Mar-2020,"2,305.10","2,340.00","2,100.00","2,215.80","2,215.80","1,10,43,111"
30-Mar-2020,"2,390.05","2,414.40","2,226.00","2,242.10","2,242.10","76,98,355"
27-Mar-2020,"2,955.00","3,040.00","2,500.00","2,542.30","2,542.30","71,70,609"
26-Mar-2020,"2,637.30","2,936.50","2,565.05","2,793.70","2,793.70","50,96,124"
